着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブルームーン,牡2,53,小崎綾也,1:12.0,,15.5,6,438(+6),[西] 清水久詞
2,6,12,ワンラヴワンハート,牡2,55,田辺裕信,1:12.4,2.1/2,27.5,9,468(+6),[西] 牧浦充徳
3,5,10,レンズフルパワー,牡2,55,小坂忠士,1:12.6,1.1/4,11.3,4,500(+4),[西] 境直行
4,1,2,バリキ,牡2,55,松山弘平,1:12.7,3/4,7.4,3,448(+18),[西] 鈴木孝志
5,2,4,テイエムマンキチ,牡2,55,国分恭介,1:13.3,3.1/2,64.3,11,432(0),[西] 岩元市三
6,6,11,ウエスタンラムール,牡2,52,義英真,1:13.3,クビ,2.0,1,446(0),[西] 崎山博樹
7,8,16,サウスリバティー,牡2,55,内田博幸,1:13.4,3/4,14.1,5,456(+8),[西] 加用正
8,5,9,エイシンアンティー,牝2,54,岩田康誠,1:13.7,1.3/4,16.8,8,468(-2),[西] 坂口正則
9,7,13,ペプチドアルマ,牡2,55,浜中俊,1:13.9,1.1/2,16.5,7,458(+14),[西] 吉村圭司
10,1,1,キャロライン,牡2,55,中谷雄太,1:14.1,1.1/4,29.9,10,494(+2),[西] 矢作芳人
11,2,3,ワンダースパイア,牡2,53,岩崎翼,1:14.2,1/2,233.2,13,452(-2),[西] 小崎憲
12,4,7,マコトグランドゥ,牡2,55,小牧太,1:14.2,クビ,5.7,2,466(0),[西] 宮本博
13,3,5,オーミエルサ,牝2,54,畑端省吾,1:14.3,3/4,342.5,15,416(0),[西] 作田誠二
14,8,15,セイブアス,牡2,55,高倉稜,1:15.1,5,550.7,16,510(+8),[西] 梅田康雄
15,3,6,アナザーデイ,牝2,54,酒井学,1:15.2,1/2,301.7,14,468(+4),[西] 梅田康雄
16,7,14,ハヤブサロックオン,牡2,55,戸崎圭太,1:15.5,1.3/4,65.8,12,476(+12),[西] 鮫島一歩
