着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,デコレイト,牝5,55,岩田康誠,1:53.2,,9.0,3,468(0),[西] 松田国英
2,8,13,サンレイフローラ,牝4,55,酒井学,1:53.5,2,24.7,9,440(+2),[西] 西橋豊治
3,5,8,シンワウォッカ,牝5,55,福永祐一,1:53.5,クビ,6.3,2,486(+14),[西] 白井寿昭
4,6,9,フェリーチェレガロ,牝4,55,和田竜二,1:53.7,1.1/4,1.7,1,484(0),[西] 友道康夫
5,3,3,エーシンウェンディ,牝4,55,浜中俊,1:54.2,3,24.2,8,488(0),[西] 川村禎彦
6,6,10,キャニオンバレー,牝4,55,川田将雅,1:54.2,クビ,9.7,4,506(+4),[西] 河内洋
7,3,4,ストレートラブ,牝5,55,松山弘平,1:54.3,1/2,119.0,12,446(+16),[西] 松田博資
8,7,11,ホッコーアムール,牝4,55,秋山真一,1:54.4,クビ,69.6,10,448(+10),[西] 飯田祐史
9,2,2,クロカミノオトメ,牝4,55,池添謙一,1:54.4,ハナ,23.7,7,470(0),[西] 羽月友彦
10,5,7,ティボリハーモニー,牝4,52,義英真,1:54.4,ハナ,131.3,13,504(+20),[西] 崎山博樹
11,1,1,ホワイトアルバム,牝6,55,小林徹弥,1:55.3,5,18.2,6,514(-6),[西] 梅田康雄
12,4,5,ミノディエール,牝4,55,幸英明,1:55.3,クビ,104.1,11,446(-2),[西] 宮本博
13,8,14,サンマルリジイ,牝5,52,岩崎翼,1:55.5,1.1/2,397.0,14,502(+4),[西] 山内研二
14,4,6,テイエムライオネス,牝4,55,竹之下智,1:58.0,大,16.5,5,478(+4),[西] 木原一良
