着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タマモイヤリング,牝2,54,浜中俊,1:22.4,,5.3,3,456(-2),[西] 角田晃一
2,2,3,オヒア,牝2,54,蛯名正義,1:22.4,ハナ,3.1,1,446(+4),[西] 村山明
3,7,14,ディアエナ,牝2,54,小牧太,1:22.6,1.1/2,10.3,5,508(-16),[西] 橋口弘次
4,6,12,ジューンブラジリエ,牡2,55,和田竜二,1:22.9,1.3/4,18.9,7,464(+4),[西] 今野貞一
5,1,2,デンコウハシャ,牡2,55,高倉稜,1:22.9,ハナ,14.0,6,440(+6),[西] 坂口正則
6,8,18,ツジスーパーサクラ,牝2,54,藤田伸二,1:22.9,ハナ,79.4,12,462(+14),[西] 田中章博
7,8,17,ノースメイジャイ,牝2,54,武豊,1:22.9,クビ,21.3,8,492(-8),[西] 森田直行
8,4,8,シゲルデンガク,牡2,55,秋山真一,1:23.1,3/4,24.1,9,444(+4),[西] 目野哲也
9,5,10,パンプキンパイ,牝2,54,藤岡佑介,1:23.4,2,208.8,14,412(0),[西] 西橋豊治
10,6,11,トワイライトキッス,牝2,54,横山典弘,1:23.5,3/4,4.5,2,458(0),[西] 笹田和秀
11,8,16,チョウゴキゲン,牡2,55,幸英明,1:23.6,1/2,53.1,11,516(-6),[西] 日吉正和
12,7,15,トウカイクローネ,牡2,55,川田将雅,1:23.6,ハナ,7.3,4,472(+8),[西] 中村均
13,5,9,シゲルシチフクジン,牝2,54,酒井学,1:23.7,クビ,360.0,16,418(+2),[西] 柴田政見
14,4,7,ファインドミー,牝2,54,四位洋文,1:23.9,1.1/4,39.8,10,460(+6),[西] 清水久詞
15,1,1,ダイゴサクラ,牝2,54,太宰啓介,1:23.9,クビ,81.2,13,462(+2),[西] 坂口正則
16,3,5,アグリナンバーワン,牝2,54,松山弘平,1:24.2,1.3/4,400.9,17,408(0),[西] 飯田雄三
17,2,4,メイショウヤギリ,牡2,55,国分優作,1:24.4,1.1/4,325.2,15,456(0),[西] 梅内忍
18,7,13,サイクルヒッター,牡2,55,国分恭介,1:24.7,2,429.2,18,414(-10),[西] 梅内忍
