着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,セイウンチカラ,牡4,55,松若風馬,1:11.8,,2.2,1,496(0),[西] 須貝尚介
2,8,16,ミキノグランプリ,牡3,56,和田竜二,1:11.8,アタマ,62.6,11,454(0),[西] 南井克巳
3,4,7,キョウワランサー,牡3,56,福永祐一,1:12.1,1.3/4,13.9,6,476(+6),[西] 五十嵐忠
4,4,8,ヤマニンブルジョン,牡4,57,田中健,1:12.2,1/2,24.4,8,486(+10),[西] 浅見秀一
5,1,1,ナリタマクリス,牡5,57,池添謙一,1:12.3,1/2,101.1,12,436(+8),[西] 加藤敬二
6,7,13,オーネットサクセス,牝4,55,内田博幸,1:12.3,ハナ,5.7,2,444(+8),[西] 森秀行
7,8,15,ギャラクシーエクス,牡3,56,浜中俊,1:12.3,ハナ,7.7,3,474(-10),[西] 庄野靖志
8,3,6,カシノランナウェイ,セ4,57,太宰啓介,1:12.3,クビ,17.9,7,496(-2),[西] 梅内忍
9,3,5,ビコーミハイル,牡5,57,佐久間寛,1:12.4,クビ,8.3,4,484(0),[西] 柴田光陽
10,6,11,エヴリシーズン,牡4,57,川須栄彦,1:12.7,1.3/4,133.9,13,442(0),[西] 佐々木晶
11,5,9,ビットアリエス,牝3,54,菱田裕二,1:12.7,ハナ,31.2,9,440(+2),[西] 牧田和弥
12,7,14,アワーズヒロイン,牝3,54,川島信二,1:12.8,1/2,172.9,15,462(+4),[西] 牧浦充徳
13,2,3,スターペスユウコ,牝3,54,小林徹弥,1:12.9,クビ,8.8,5,452(+6),[西] 石橋守
14,2,4,タイザンホクト,牡4,57,藤田伸二,1:13.3,2.1/2,37.0,10,498(0),[西] 白井寿昭
15,5,10,ヤマノレガロ,セ4,54,義英真,1:13.4,1/2,154.8,14,426(+4),[西] 吉村圭司
16,6,12,シゲルビッチュウ,セ3,54,岩崎翼,1:13.4,ハナ,269.5,16,444(+4),[西] 川村禎彦
