着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ボストンビリーヴ,牝4,55,国分優作,1:13.1,,23.8,10,470(0),[西] 岩元市三
2,2,2,マウントフジ,牝6,55,バルジュ,1:13.3,1.1/2,6.7,4,436(-2),[西] 宮本博
3,7,9,スピーディードータ,牝5,55,北村宏司,1:13.5,1.1/2,16.1,8,468(0),[東] 小西一男
4,8,12,スマートロデム,牝4,52,義英真,1:13.7,1.1/4,10.3,5,448(-4),[西] 森秀行
5,5,6,マーティンオート,牝4,55,太宰啓介,1:13.9,3/4,4.3,2,464(-8),[西] 沖芳夫
6,6,7,メイショウヒメユリ,牝5,55,武幸四郎,1:13.9,ハナ,5.5,3,436(-4),[西] 荒川義之
7,4,4,エーシングランダム,牝5,55,藤田伸二,1:14.2,2,3.8,1,494(-8),[西] 小崎憲
8,7,10,ヨゾラニネガイヲ,牝4,55,ペドロサ,1:14.3,3/4,14.5,7,456(+2),[西] 森田直行
9,1,1,チェリーミルズ,牝4,55,松山弘平,1:14.4,1/2,21.2,9,468(-2),[西] 池添兼雄
10,3,3,ミチシルベ,牝5,55,柴田大知,1:14.6,1.1/4,65.6,11,438(-8),[東] 本間忍
11,5,5,サンマルリジイ,牝5,55,和田竜二,1:14.7,クビ,78.4,12,498(+6),[西] 山内研二
12,6,8,ルーシーブライド,牝4,52,松若風馬,1:17.0,大,11.1,6,450(-4),[西] 藤原英昭
