着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ポルボローネ,牝2,54,藤岡佑介,1:09.8,,4.9,2,418(-2),[西] 作田誠二
2,5,10,ブラヴィッシモ,牡2,55,福永祐一,1:09.8,クビ,10.2,5,494(+8),[西] 須貝尚介
3,3,5,ハクサンフレンチ,牡2,55,岩田康誠,1:10.4,3.1/2,5.6,3,492(+18),[西] 坂口正則
4,7,13,メッサーウイング,牝2,51,義英真,1:10.6,1.1/4,47.7,10,440(+2),[西] 佐々木晶
5,8,15,ドナソレイユ,牝2,54,武豊,1:10.6,ハナ,7.0,4,438(+4),[西] 牧浦充徳
6,6,12,ラブローレル,牝2,54,小牧太,1:10.7,1/2,28.2,9,408(-6),[西] 森田直行
7,8,16,シゲルオキヨマツリ,牝2,54,川須栄彦,1:10.8,1/2,253.7,14,448(+2),[西] 服部利之
8,2,3,サトノギアス,牡2,55,太宰啓介,1:10.8,ハナ,118.4,12,442(+2),[西] 加用正
9,1,2,テイクウォーニング,牝2,54,ビュイッ,1:10.8,ハナ,3.0,1,468(+8),[西] 藤岡健一
10,5,9,サトノハーデス,牡2,55,和田竜二,1:10.8,ハナ,11.0,6,470(+12),[西] 南井克巳
11,3,6,シルバーソード,牡2,55,秋山真一,1:10.9,クビ,12.2,7,500(+2),[西] 中村均
12,2,4,ダイシンバルカン,牡2,55,国分恭介,1:11.0,1/2,25.5,8,480(+6),[西] 吉田直弘
13,7,14,ジャイアントケンタ,牡2,55,北村友一,1:11.7,4,372.3,16,468(+2),[西] 藤沢則雄
14,4,7,ダイシンブルー,牡2,55,池添謙一,1:11.9,1.1/2,203.2,13,416(-8),[西] 庄野靖志
15,4,8,カレンナスマイル,牝2,54,幸英明,1:11.9,クビ,283.2,15,410(-8),[西] 柴田政見
16,6,11,スティルアボーイ,牡2,55,川島信二,1:12.1,1.1/4,74.8,11,468(-4),[西] 加用正
