着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ピオネロ,牡3,56,武豊,1:51.1,,2.9,2,488(+2),[西] 松永幹夫
2,6,8,ヒロノプリンス,牡4,57,国分優作,1:51.1,ハナ,5.6,3,474(-2),[西] 村山明
3,5,6,ガリバルディ,牡3,56,福永祐一,1:51.2,1/2,2.6,1,502(+12),[西] 藤原英昭
4,1,1,ミッキーサクセス,牡4,57,岩田康誠,1:51.3,1/2,30.6,7,502(+2),[西] 牧田和弥
5,5,5,ダンツクロノス,牡4,57,藤田伸二,1:51.5,1.1/4,37.0,9,518(-2),[西] 山内研二
6,6,7,フォルシャー,牡3,56,幸英明,1:52.1,3.1/2,103.2,11,474(+8),[西] 高野友和
7,3,3,シルクブルックリン,牡5,57,池添謙一,1:52.4,2,144.5,12,560(+4),[東] 奥村武
8,4,4,エリーザベスト,牝3,54,川島信二,1:52.6,1,13.8,5,512(+10),[西] 高橋亮
9,2,2,ラスヴェンチュラス,牝5,55,秋山真一,1:52.8,1,8.8,4,412(-8),[東] 小島茂之
10,7,10,ウインミーティア,牝5,55,藤岡佑介,1:52.9,1/2,36.9,8,484(+8),[西] 梅田智之
11,7,9,フィリラ,牝5,55,ビュイッ,1:53.3,2.1/2,22.8,6,478(+10),[西] 藤岡健一
12,8,11,テーオーフェアリー,牝5,52,義英真,1:53.3,アタマ,44.3,10,492(+2),[西] 岡田稲男
