着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,バンパークロップ,牝3,54,石川裕紀,1:47.5,,91.1,13,434(0),[東] 藤原辰雄
2,5,9,ハナサキ,牝3,51,菊沢一樹,1:47.6,3/4,20.6,7,466(+12),[東] 小野次郎
3,3,5,デコラス,牝3,54,吉田隼人,1:48.6,6,2.0,1,444(+10),[東] 武井亮
4,5,8,ナオトラ,牝3,54,西田雄一,1:48.8,1.1/2,11.1,5,426(+4),[東] 竹内正洋
5,8,15,ミステキサス,牝3,54,北村宏司,1:49.1,1.3/4,6.9,3,406(-8),[東] 田島俊明
6,3,4,アスヘノキボウ,牝3,54,江田照男,1:49.2,1/2,116.3,14,420(-6),[東] 谷原義明
7,4,7,メイスンブルーム,牝3,51,武藤雅,1:49.3,クビ,7.1,4,432(-8),[東] 小島茂之
8,6,11,タイムトラベル,牝3,54,岩部純二,1:49.3,クビ,5.7,2,482(+4),[東] 萱野浩二
9,7,12,リードフルート,牝3,54,村田一誠,1:49.9,3.1/2,19.0,6,462(-6),[東] 上原博之
10,2,3,クリノアンヌ,牝3,53,木幡巧也,1:50.0,クビ,55.3,10,452(-2),[東] 伊藤伸一
11,1,1,アミーコドーロ,牝3,54,宮崎北斗,1:50.3,2,73.5,12,456(-2),[東] 伊藤伸一
12,2,2,トーホウウノ,牝3,54,柴田善臣,1:50.3,アタマ,53.4,9,474(-2),[東] 田中清隆
13,6,10,フィオレロ,牝3,54,嘉藤貴行,1:50.4,3/4,56.9,11,484(0),[東] 大和田成
14,7,13,ヘヴンオンアース,牝3,51,藤田菜七,1:50.5,3/4,49.2,8,400(-8),[東] 本間忍
15,4,6,アルマアンジュ,牝3,51,野中悠太,1:53.3,大,145.3,15,502(+16),[東] 高橋文雅
