着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウミハル,牝3,52,城戸義政,1:48.8,,4.4,2,468(-4),[西] 藤岡健一
2,5,9,インヘリットデール,牝3,53,鮫島克駿,1:48.8,アタマ,3.6,1,452(-10),[西] 高野友和
3,1,2,ピンキージョーンズ,牝3,54,丹内祐次,1:49.3,3,9.1,4,422(-6),[東] 清水英克
4,4,8,ウインポプリ,牝3,52,木幡初也,1:49.3,ハナ,13.6,7,446(-10),[東] 松山将樹
5,3,5,ミッキークロス,牝3,53,木幡巧也,1:49.3,クビ,11.0,6,420(-6),[東] 国枝栄
6,7,14,メイグランデ,牝3,54,石橋脩,1:49.4,1/2,10.7,5,474(-6),[東] 斎藤誠
7,2,3,パラディラタン,牝3,51,菊沢一樹,1:49.5,1/2,77.5,12,438(+8),[東] 加藤和宏
8,6,11,ティアップアンジュ,牝3,54,黛弘人,1:49.8,2,48.7,10,442(-4),[東] 奥平雅士
9,2,4,ステレオグラム,牝3,54,吉田隼人,1:49.8,アタマ,17.0,8,486(+10),[東] 田中剛
10,3,6,パイルーチェ,牝3,54,津村明秀,1:50.0,1,4.5,3,460(0),[東] 鈴木伸尋
11,8,16,コントロヴェント,牝3,54,菱田裕二,1:50.2,1.1/2,57.7,11,410(-12),[東] 奥平雅士
12,4,7,ベアスピード,牝3,54,秋山真一,1:50.4,1.1/4,31.7,9,396(-6),[西] 高橋康之
13,7,13,トーラスクイーン,牝3,53,加藤祥太,1:51.0,3.1/2,242.6,16,442(0),[西] 庄野靖志
14,8,15,バロックパール,牝3,54,西田雄一,1:51.2,1.1/4,202.3,15,420(0),[東] 岩戸孝樹
15,6,12,ナックエンジェル,牝3,54,勝浦正樹,1:51.2,ハナ,132.3,13,450(-36),[東] 杉浦宏昭
16,1,1,クリノミルキー,牝3,54,酒井学,1:51.2,ハナ,198.8,14,454(+10),[東] 天間昭一
