着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タマモブリリアン,牝4,55,吉田隼人,1:09.5,,5.9,3,464(+2),[西] 南井克巳
2,6,11,ウォーターラボ,牝5,55,北村友一,1:09.7,1.1/4,5.9,4,464(-2),[西] 安田隆行
3,1,1,サクラヴィオーラ,牝6,55,勝浦正樹,1:09.7,クビ,38.5,11,474(-6),[東] 田島俊明
4,7,13,ツキミチャン,牝6,55,丸田恭介,1:09.7,ハナ,7.5,5,448(-2),[西] 田所秀孝
5,4,8,ハイレベルバイオ,牝5,55,石橋脩,1:09.9,1,19.3,8,500(+6),[東] 牧光二
6,2,3,サルドナ,牝4,55,中井裕二,1:09.9,ハナ,5.1,2,478(0),[西] 中内田充
7,3,5,プエルトプリンセサ,牝4,52,菊沢一樹,1:10.1,1,16.0,7,432(+8),[東] 小笠倫弘
8,8,15,カゼノシッポ,牝4,52,武藤雅,1:10.2,1/2,52.1,12,426(-4),[東] 武藤善則
9,6,12,クローソー,牝5,55,津村明秀,1:10.2,クビ,5.1,1,424(0),[西] 平田修
10,1,2,バトルグランドリイ,牝4,55,丸山元気,1:10.2,ハナ,24.9,9,450(-2),[東] 伊藤大士
11,4,7,グリニッチヴィレジ,牝4,55,丹内祐次,1:10.3,クビ,35.1,10,428(-2),[東] 岩戸孝樹
12,7,14,ホッコーモモタン,牝4,55,秋山真一,1:10.3,クビ,8.7,6,422(+10),[東] 松永康利
13,2,4,アルマククナ,牝4,53,坂井瑠星,1:10.3,ハナ,88.9,15,430(+2),[東] 中舘英二
14,8,16,ボーアムルーズ,牝4,55,黛弘人,1:10.4,1/2,80.2,14,474(-14),[東] 伊藤正徳
15,5,10,クラウンデュナミス,牝6,52,横山武史,1:10.5,1/2,100.4,16,452(-16),[東] 小野次郎
16,3,6,オルティラアスール,牝5,55,西田雄一,1:10.9,2.1/2,62.6,13,484(-8),[東] 武藤善則
