着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クラウンアイリス,牝6,55,古川吉洋,1:08.8,,7.2,5,400(-4),[西] 大根田裕
2,5,9,ツキミチャン,牝6,55,丸田恭介,1:08.8,アタマ,18.1,7,450(+2),[西] 田所秀孝
3,5,10,ヴァッフシュテルケ,牡6,55,城戸義政,1:08.9,1/2,20.1,9,480(0),[西] 岩元市三
4,2,3,ウメマツサクラ,牝4,55,黛弘人,1:09.0,3/4,6.9,4,480(+2),[西] 森田直行
5,4,7,グレースシャンティ,牝4,53,伴啓太,1:09.2,1,91.7,16,454(0),[東] 本間忍
6,8,16,ダブルコーク,牡6,55,木幡初也,1:09.2,クビ,4.0,1,484(-4),[東] 鹿戸雄一
7,3,5,スズカブレーン,牡5,54,菊沢一樹,1:09.3,クビ,12.4,6,486(+8),[東] 柄崎孝
8,2,4,ユッセ,牝4,55,柴山雄一,1:09.4,3/4,42.1,12,478(0),[東] 奥平雅士
9,1,1,ウィズアットレース,牝5,55,原田和真,1:09.4,クビ,20.0,8,414(-2),[東] 池上昌弘
10,3,6,トウシンムサシ,セ6,57,田中健,1:09.4,ハナ,46.9,14,454(-8),[西] 山内研二
11,8,15,フェルクレール,牝4,53,井上敏樹,1:09.5,1/2,6.5,3,422(+2),[東] 尾形和幸
12,6,12,コパノディール,牝4,55,西田雄一,1:09.5,クビ,25.9,10,428(+4),[東] 尾形充弘
13,7,13,メイショウサワヤカ,牝5,55,横山和生,1:09.6,クビ,31.2,11,470(-14),[東] 小島太
14,1,2,ダイワズットラブ,牝5,55,川須栄彦,1:10.9,8,45.8,13,446(-4),[東] 池上昌弘
15,7,14,ニシノアンジュ,牝5,53,荻野極,1:10.9,ハナ,5.7,2,456(-4),[東] 青木孝文
16,6,11,アスターペニー,牝5,55,秋山真一,1:12.2,8,78.8,15,440(-4),[西] 加藤敬二
