着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラインギャラント,牝2,54,戸崎圭太,1:11.0,,6.1,4,438(0),[東] 水野貴広
2,3,6,ノーモアサイレンス,牝2,51,菊沢一樹,1:11.0,クビ,46.5,9,418(0),[東] 粕谷昌央
3,7,14,レトリック,牡2,51,野中悠太,1:11.1,3/4,7.6,6,434(0),[東] 黒岩陽一
4,2,4,フローラルシトラス,牝2,51,藤田菜七,1:11.2,クビ,4.8,2,410(0),[東] 武井亮
5,2,3,クイーンズテソーロ,牝2,54,大野拓弥,1:11.3,1/2,5.7,3,434(0),[東] 畠山吉宏
6,3,5,エコロプリンセス,牝2,54,津村明秀,1:11.6,2,35.4,8,430(0),[東] 鈴木伸尋
7,4,7,ピカピカ,牝2,54,岩部純二,1:12.1,3,25.3,7,480(0),[東] 石毛善彦
8,5,10,ピリリ,牝2,54,吉田豊,1:12.6,3,51.8,10,402(0),[東] 田島俊明
9,1,2,テトラドラクマ,牝2,54,内田博幸,1:12.6,アタマ,4.6,1,468(0),[東] 小西一男
10,8,16,ショウナンダズル,牝2,54,北村宏司,1:12.6,アタマ,7.0,5,510(0),[東] 古賀史生
11,8,15,カハラレインボー,牝2,51,武藤雅,1:12.6,クビ,128.8,13,432(0),[東] 中野栄治
12,6,11,マリナアンナ,牝2,54,石橋脩,1:14.0,8,82.3,12,426(0),[東] 浅野洋一
13,5,9,バイクトライアル,牡2,54,嘉藤貴行,1:14.2,1.1/4,155.8,15,436(0),[東] 加藤和宏
14,1,1,マインプリンセス,牝2,54,的場勇人,1:14.2,ハナ,150.9,14,418(0),[東] 的場均
15,4,8,パレハ,牝2,54,田中勝春,1:14.2,クビ,64.8,11,416(0),[東] 田中剛
16,6,12,ガンバルタキシード,牝2,52,伴啓太,1:15.0,5,292.7,16,450(0),[東] 星野忍
