着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,バーミーブリーズ,牝3,54,戸崎圭太,1:09.8,,2.9,1,456(-14),[東] 栗田博憲
2,6,11,ブラディーリッパー,牝3,54,吉田豊,1:09.9,1/2,3.0,2,494(-2),[東] 古賀史生
3,2,3,コッコリーノ,牝3,54,石川裕紀,1:10.0,1/2,16.7,7,422(+4),[東] 池上昌和
4,7,13,グローリアスイリス,牝3,53,木幡巧也,1:10.3,2,10.1,3,490(0),[東] 牧光二
5,6,12,デルマミセラレテ,牝3,54,村田一誠,1:10.4,1/2,198.1,15,426(-8),[東] 藤原辰雄
6,3,5,ウインウェイク,牝3,51,武藤雅,1:10.5,1/2,45.8,11,408(0),[東] 水野貴広
7,4,7,ツララ,牝3,54,田中勝春,1:10.5,ハナ,97.8,13,464(0),[東] 伊藤伸一
8,7,14,キョッコウ,牝3,51,菊沢一樹,1:10.7,1.1/4,11.1,4,430(+2),[東] 武市康男
9,5,10,ウインプラージュ,牝3,54,柴田大知,1:10.7,クビ,12.8,5,412(+4),[東] 清水英克
10,1,1,マッキーイマジン,牝3,54,杉原誠人,1:10.9,1.1/4,223.6,16,440(-8),[東] 佐藤吉勝
11,8,15,スカーレットベスト,牝3,54,丸田恭介,1:11.0,3/4,105.6,14,432(+10),[東] 大和田成
12,1,2,セヴンゴシック,牝3,54,武士沢友,1:11.0,ハナ,43.2,10,410(-28),[東] 小島太
13,5,9,ベルビュー,牝3,51,藤田菜七,1:11.0,ハナ,13.7,6,430(+12),[東] 高橋文雅
14,2,4,タイセイラブリー,牝3,54,西田雄一,1:11.1,1/2,21.3,9,482(0),[東] 蛯名利弘
15,4,8,セイウンイチリン,牝3,54,大野拓弥,1:11.2,クビ,83.6,12,432(-2),[東] 杉浦宏昭
16,3,6,トリプレット,牝3,54,西村太一,1:12.0,5,19.5,8,454(-6),[東] 久保田貴
