着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アンチャーテッド,牡3,56,戸崎圭太,1:09.3,,6.9,2,432(+2),[東] 相沢郁
2,2,4,ロックンルージュ,牝3,54,柴田善臣,1:09.3,クビ,13.9,5,484(-6),[東] 中川公成
3,7,13,リンガスネオ,牡3,56,田辺裕信,1:10.0,4,1.4,1,474(-4),[東] 中舘英二
4,3,6,ペイシャモンタナ,牝3,52,伴啓太,1:10.2,1,174.9,13,428(+20),[東] 本間忍
5,8,15,ホーセズネック,牝3,54,菱田裕二,1:10.5,1.3/4,12.4,4,456(+4),[東] 加藤征弘
6,6,12,ヤマニンイリザブル,牝3,54,柴田大知,1:10.6,1/2,22.7,6,428(0),[東] 粕谷昌央
7,5,10,エスタシオン,セ3,53,菊沢一樹,1:10.7,1/2,45.7,10,452(-22),[東] 栗田博憲
8,7,14,キングアスリート,牡3,56,田中勝春,1:10.8,クビ,109.6,12,470(+2),[東] 宗像義忠
9,1,1,イノレンジャー,牡3,56,大野拓弥,1:11.3,3,33.4,8,486(+10),[東] 柴田政人
10,2,3,プリンプリンカフェ,牝3,53,木幡巧也,1:11.4,1/2,196.8,14,462(+2),[東] 小島太
11,6,11,アクロスユニバース,牝3,51,藤田菜七,1:12.4,6,30.3,7,424(-2),[東] 萱野浩二
12,5,9,モダンフォーチュン,牝3,54,丸田恭介,1:12.5,クビ,100.1,11,458(-2),[東] 田島俊明
13,8,16,ウイングストーミン,牝3,51,武藤雅,1:12.6,1/2,406.0,16,430(0),[東] 田島俊明
14,4,8,ピュアアモーレ,牝3,54,津村明秀,1:12.9,1.3/4,33.7,9,478(0),[東] 武藤善則
15,3,5,ペイシャサイダ,牝3,54,菅原隆一,1:12.9,クビ,388.0,15,446(0),[東] 高橋義博
16,4,7,ファストシップ,牡3,56,宮崎北斗,1:12.9,クビ,11.6,3,500(+2),[東] 本間忍
