着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サンライズカラマ,牡3,55,義英真,1:49.0,,2.1,1,476(-8),[西] 崎山博樹
2,5,8,アイファーイチオー,牡3,55,小崎綾也,1:49.7,4,5.2,2,498(-2),[西] 橋口慎介
3,2,2,ゼルビーノ,牡3,55,加藤祥太,1:49.8,3/4,7.9,3,460(-8),[西] 西園正都
4,4,7,ホウオウステップ,牡3,53,藤田菜七,1:50.0,1.1/4,16.1,6,460(-2),[東] 奥村武
5,6,11,シンボリスーマラン,牡3,55,木幡巧也,1:50.5,3,9.5,4,472(-2),[東] 牧光二
6,2,3,エイシンルックス,牝3,51,富田暁,1:50.5,ハナ,100.6,14,436(-2),[西] 高橋康之
7,3,5,カンパニリズモ,セ3,53,横山武史,1:50.5,クビ,19.9,7,456(-16),[東] 小野次郎
8,3,4,コウギョウスター,牡3,56,中井裕二,1:50.9,2.1/2,119.3,15,518(0),[東] 伊藤大士
9,8,15,ニシノリサイタル,牡3,53,武藤雅,1:51.1,1.1/4,15.5,5,476(-4),[東] 武藤善則
10,7,12,ダンツプラズマ,牡3,56,森一馬,1:51.1,ハナ,35.4,10,484(+4),[西] 山内研二
11,5,9,アクトレス,牝3,52,伴啓太,1:51.1,ハナ,62.8,11,444(-2),[東] 竹内正洋
12,1,1,サンレイシンボル,牡3,55,岩崎翼,1:51.1,アタマ,21.6,9,472(-2),[西] 高橋義忠
13,7,13,フロイドフォンテン,牡3,54,井上敏樹,1:51.5,2.1/2,20.5,8,472(-6),[東] 石毛善彦
14,6,10,ディストワセブン,牡3,53,木幡育也,1:51.9,2.1/2,93.4,13,442(-10),[西] 作田誠二
15,4,6,コウセイキャサリン,牝3,54,原田和真,1:52.0,クビ,93.4,12,436(-12),[東] 中野栄治
