着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ガウル,牡2,54,加藤祥太,1:10.2,,2.7,2,480(+12),[西] 庄野靖志
2,3,5,ヴォルフスブルク,牡2,52,菊沢一樹,1:10.6,2.1/2,9.3,3,446(+8),[東] 奥平雅士
3,8,15,ロードネプチューン,牡2,53,伴啓太,1:10.7,クビ,17.1,6,466(+4),[東] 高柳瑞樹
4,8,16,コスモビスティー,牡2,55,黛弘人,1:10.7,アタマ,2.4,1,470(+2),[東] 松山将樹
5,5,10,メイショウアキツ,牡2,55,吉田豊,1:10.7,クビ,16.1,5,446(-10),[西] 坂口正則
6,7,14,テイエムボンバー,牡2,52,川又賢治,1:11.1,2.1/2,9.7,4,484(+8),[西] 山内研二
7,4,7,ケルース,牡2,55,松岡正海,1:12.2,7,93.9,11,488(0),[東] 柴田政人
8,6,11,トニーファイブ,牡2,55,長岡禎仁,1:12.4,1.1/4,375.3,16,456(+12),[東] 星野忍
9,2,4,タベテスグネル,牡2,52,藤田菜七,1:12.5,1/2,48.5,7,468(+4),[東] 根本康広
10,4,8,ゴルゴンゾーラ,牝2,54,西田雄一,1:12.6,クビ,317.2,15,410(+2),[東] 星野忍
11,1,1,ストリングス,牡2,54,木幡初也,1:12.6,ハナ,256.9,14,412(-8),[東] 武藤善則
12,5,9,カガプラナス,牝2,54,菱田裕二,1:13.0,2.1/2,71.4,10,412(0),[東] 萱野浩二
13,2,3,アーコサンティ,牝2,53,木幡巧也,1:13.3,2,169.7,13,446(0),[東] 佐藤吉勝
14,3,6,ピリリ,牝2,51,横山武史,1:14.4,7,65.5,9,414(+10),[東] 田島俊明
15,6,12,タマモバレッタ,牝2,51,富田暁,1:15.1,4,59.6,8,392(-4),[東] 水野貴広
16,7,13,ミンミンレジーナ,牝2,54,水口優也,1:16.4,8,104.1,12,424(+8),[西] 崎山博樹
