着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ロッキーバローズ,牡3,54,坂井瑠星,1:48.3,,2.3,2,522(0),[西] 矢作芳人
2,3,4,フラワーズブルーム,牝3,51,武藤雅,1:48.6,2,177.1,12,492(+4),[東] 田中剛
3,7,13,ウインコーラル,牡3,54,木幡初也,1:49.2,3.1/2,9.7,3,480(-4),[東] 黒岩陽一
4,4,6,クールモンスター,牡3,54,荻野極,1:49.2,ハナ,11.1,4,506(-2),[西] 安達昭夫
5,5,9,メイショウクロス,牡3,56,吉田隼人,1:49.4,1,2.1,1,522(-4),[西] 坂口正則
6,4,7,シャーロック,牡3,56,熊沢重文,1:49.6,1.1/4,25.0,6,458(-4),[西] 飯田祐史
7,8,15,ダンエクセル,牡3,56,中井裕二,1:50.2,3.1/2,76.1,8,446(+4),[東] 竹内正洋
8,6,11,ダイワアジール,牡3,53,菊沢一樹,1:51.1,5,161.8,11,486(0),[東] 宗像義忠
9,7,12,タリホー,牡3,56,西田雄一,1:51.2,1/2,177.6,13,468(+6),[東] 浅野洋一
10,6,10,ダイヤモンドホース,牡3,56,黛弘人,1:51.4,1.1/4,55.5,7,472(0),[東] 和田雄二
11,2,3,レオチェックメイト,牡3,54,井上敏樹,1:51.8,2.1/2,249.8,15,504(+4),[東] 田島俊明
12,2,2,ロングバージョン,牡3,55,加藤祥太,1:52.4,3.1/2,21.0,5,458(+12),[東] 小西一男
13,5,8,フリヴォル,牡3,56,伊藤工真,1:52.7,1.3/4,84.1,9,486(0),[東] 石毛善彦
14,3,5,ディアペルラン,牡3,56,勝浦正樹,1:53.2,3,112.8,10,502(-8),[東] 小笠倫弘
15,1,1,バショウ,牝3,54,荻野琢真,1:54.5,8,219.4,14,406(-12),[東] 伊藤大士
