着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヒルノサルバドール,牡4,54,横山武史,1:47.8,,2.0,1,438(-6),[西] 昆貢
2,6,10,ディープオーパス,牡4,57,内田博幸,1:47.9,1/2,3.3,2,494(-6),[西] 藤岡健一
3,5,8,イェドプリオル,牡5,57,中谷雄太,1:47.9,クビ,17.5,4,520(0),[西] 高橋康之
4,4,6,ハッピーロード,セ6,56,小崎綾也,1:48.0,クビ,61.7,10,490(-12),[西] 小崎憲
5,8,15,オンワードハンター,牡6,54,藤田菜七,1:48.1,3/4,26.2,6,468(-6),[西] 村山明
6,3,4,デストリーライズ,牡5,57,蛯名正義,1:48.2,3/4,5.7,3,514(-2),[東] 鹿戸雄一
7,8,14,コアコンピタンス,牡4,55,伴啓太,1:48.3,クビ,20.9,5,506(+6),[東] 国枝栄
8,4,7,テンエイロータス,牡4,57,杉原誠人,1:48.4,1/2,285.6,15,476(-2),[東] 佐藤吉勝
9,3,5,ナンベーサン,牡4,57,勝浦正樹,1:48.5,3/4,46.6,8,496(-12),[東] 伊藤大士
10,6,11,ワンダーハイーニャ,牝6,54,岩崎翼,1:48.7,1.1/4,29.9,7,456(-4),[西] 河内洋
11,5,9,トップアドバンス,牡6,54,菊沢一樹,1:48.8,クビ,64.9,11,478(-8),[東] 勢司和浩
12,1,1,カレンコマンドール,セ4,57,中井裕二,1:49.9,7,77.7,12,462(0),[西] 安田隆行
13,7,12,マイハーベスト,牝4,55,柴山雄一,1:49.9,ハナ,53.6,9,456(-4),[東] 松永康利
14,2,2,ガンマーフォンテン,牡5,55,井上敏樹,1:50.0,1/2,208.7,14,516(+8),[東] 石毛善彦
15,2,3,シラーグランツ,牝4,54,木幡巧也,1:50.5,3,144.3,13,464(-2),[東] 岩戸孝樹
