着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エッシャー,セ3,53,川又賢治,1:08.6,,4.5,2,472(+2),[西] 中竹和也
2,6,10,ワンダーグロワール,牡5,57,小坂忠士,1:08.9,2,6.8,3,508(-6),[西] 奥村豊
3,6,11,マリエラ,牡4,57,吉田隼人,1:08.9,クビ,3.0,1,530(-4),[西] 鮫島一歩
4,5,8,シャイニングカフェ,牡5,57,二本柳壮,1:09.5,3.1/2,55.0,12,518(+16),[東] 小島太
5,7,12,イソノヴィグラス,牡4,57,岡田祥嗣,1:09.6,クビ,11.7,5,468(-2),[西] 作田誠二
6,3,4,ファーストオーサー,牡6,56,木幡巧也,1:09.6,ハナ,73.9,14,486(-12),[東] 勢司和浩
7,8,15,テイエムアニマンテ,牡3,54,森裕太朗,1:09.7,3/4,26.8,9,494(+6),[西] 岩元市三
8,2,2,ティアップサンダー,牡5,57,岩田康誠,1:10.0,1.1/2,13.0,6,470(+8),[東] 小野次郎
9,4,6,プリティクイーン,牝4,52,富田暁,1:10.0,ハナ,59.7,13,464(+19),[西] 杉山晴紀
10,2,3,カラカ,牝4,55,丸田恭介,1:10.1,1/2,32.9,10,474(0),[東] 谷原義明
11,7,13,コントローラー,牡3,56,的場勇人,1:10.3,1.1/4,17.0,7,478(+6),[東] 的場均
12,1,1,ヴァルール,牝4,54,井上敏樹,1:10.4,3/4,7.9,4,440(-2),[東] 蛯名利弘
13,8,14,シェヴェルニー,牝4,55,杉原誠人,1:10.5,クビ,39.6,11,436(+6),[東] 石栗龍彦
14,5,9,トウカイジュリア,牝3,51,横山武史,1:10.7,1.1/4,74.6,15,466(-4),[東] 栗田博憲
15,3,5,ハイデンガールズ,牝4,55,丸山元気,1:12.0,8,18.3,8,444(-10),[東] 上原博之
