着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,フィルムフランセ,牝3,54,吉田隼人,1:49.1,,2.0,1,480(+10),[西] 牧浦充徳
2,2,3,シルバーコンパス,牝3,54,石橋脩,1:49.6,3,22.5,7,542(0),[東] 斎藤誠
3,4,6,マヴィア,牝3,54,柴山雄一,1:49.6,アタマ,20.7,6,490(-6),[東] 清水英克
4,1,1,センノギモーヴ,牝3,51,菊沢一樹,1:49.6,クビ,18.1,5,418(-8),[東] 浅野洋一
5,8,14,クリノヴィクトリア,牝3,52,木幡初也,1:49.8,1.1/4,8.0,4,432(+6),[東] 高市圭二
6,7,13,チェリーボンボン,牝3,51,富田暁,1:50.0,1.1/4,36.8,8,426(-10),[西] 木原一良
7,5,9,スウィートグロリア,牝3,54,内田博幸,1:50.1,1/2,6.2,3,460(-4),[東] 矢野英一
8,3,4,ディアチャイブ,牝3,54,蛯名正義,1:50.6,3,4.3,2,462(-4),[東] 菊川正達
9,4,7,ニシノオマージュ,牝3,54,丸山元気,1:50.7,1/2,99.8,13,444(-8),[東] 根本康広
10,6,10,アミーコドーロ,牝3,54,宮崎北斗,1:51.0,1.3/4,78.5,11,454(-2),[東] 伊藤伸一
11,3,5,エスポワールママン,牝3,54,丹内祐次,1:51.3,1.3/4,126.6,14,450(-2),[東] 高木登
12,6,11,ルールオブグレイス,牝3,53,木幡巧也,1:51.9,3.1/2,68.1,10,416(-6),[東] 武井亮
13,8,15,グランエルブ,牝3,52,井上敏樹,1:52.6,4,145.9,15,412(-2),[西] 佐々木晶
14,7,12,ローレルメーゼ,牝3,53,鮫島克駿,1:52.9,1.3/4,99.6,12,444(-20),[西] 杉山晴紀
15,5,8,コンパーニ,牝3,54,北村友一,1:53.3,2.1/2,57.2,9,484(0),[東] 天間昭一
