着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ローレルリーベ,牡3,56,嘉藤貴行,1:48.4,,9.5,4,500(-12),[東] 奥平雅士
2,4,6,レコンキスタ,牡3,56,戸崎圭太,1:48.6,1.1/4,3.2,2,486(-2),[東] 斎藤誠
3,7,12,シャープシューター,牡3,56,柴田善臣,1:48.8,1.1/4,2.3,1,512(+6),[東] 久保田貴
4,1,1,テミスト,牝3,54,宮崎北斗,1:49.1,1.3/4,101.7,12,470(-6),[東] 中川公成
5,3,5,ジャストヒーロー,牡3,56,西田雄一,1:49.1,ハナ,14.6,5,450(-8),[東] 柴田政人
6,6,10,ピジョンレッド,牝3,54,吉田豊,1:49.4,1.3/4,91.7,10,404(-4),[東] 田村康仁
7,8,14,ラッキーアドバンス,牡3,56,内田博幸,1:49.4,ハナ,7.6,3,450(-8),[東] 勢司和浩
8,6,11,エーブインブレム,牡3,53,藤田菜七,1:49.4,クビ,27.3,8,426(-2),[東] 根本康広
9,3,4,ミヲツクシテヤ,牝3,54,伊藤工真,1:49.4,ハナ,97.6,11,434(+6),[東] 金成貴史
10,4,7,キロロチャン,牝3,51,野中悠太,1:49.6,1.1/4,20.4,7,462(0),[東] 小西一男
11,2,2,ゴールドアドミラル,牡3,56,大野拓弥,1:49.7,クビ,18.7,6,490(-6),[東] 高木登
12,5,9,アイアイハッピー,牡3,53,菊沢一樹,1:51.0,8,122.8,14,464(-6),[東] 浅野洋一
13,8,15,ダイワアジール,牡3,56,北村宏司,1:51.4,2.1/2,166.7,15,478(-8),[東] 宗像義忠
14,7,13,ディアジュジュマン,牡3,55,木幡巧也,1:51.8,2.1/2,82.4,9,470(+2),[東] 栗田徹
15,2,3,アサムシホープ,牡3,56,田中勝春,1:52.4,3.1/2,115.3,13,514(0),[東] 伊藤大士
