着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ポップシンガー,牝3,54,津村明秀,1:08.6,,6.7,2,456(+8),[東] 鈴木伸尋
2,5,9,キタノユーリン,牝3,54,丸山元気,1:08.9,2,7.7,4,472(-4),[西] 坂口正則
3,3,6,タイバーカット,牡4,57,西田雄一,1:09.4,3,42.3,13,466(-11),[西] 佐藤正雄
4,4,7,アラマサクロフネ,牝6,55,勝浦正樹,1:09.5,1/2,35.1,11,516(-4),[東] 高橋裕
5,8,15,スターズバース,牝3,54,岡田祥嗣,1:09.6,3/4,13.9,6,486(+4),[西] 浅見秀一
6,3,5,サンクタリリアス,牝5,55,江田照男,1:09.7,クビ,6.9,3,486(0),[東] 田中清隆
7,2,3,ロードコメット,セ3,53,菊沢一樹,1:09.7,クビ,2.8,1,512(-10),[東] 菊沢隆徳
8,7,14,パパラヴズマンボ,牝5,55,黛弘人,1:09.8,クビ,51.7,15,452(0),[東] 藤原辰雄
9,5,10,メランコリア,牝5,55,杉原誠人,1:09.8,アタマ,18.1,8,500(+6),[東] 蛯名利弘
10,6,11,サマニー,セ4,57,嘉藤貴行,1:09.9,アタマ,42.6,14,488(-2),[東] 伊藤大士
11,8,16,オモイサイフ,牡3,53,横山武史,1:10.0,1/2,19.8,9,498(-10),[西] 谷潔
12,2,4,オーサムクイーン,牝3,54,丹内祐次,1:10.1,3/4,35.1,10,502(0),[東] 竹内正洋
13,4,8,メイショウカズヒメ,牝3,51,富田暁,1:10.1,クビ,11.4,5,494(0),[西] 南井克巳
14,1,2,ニューミレニアム,牡3,56,水口優也,1:10.2,3/4,148.0,16,426(-2),[西] 吉田直弘
15,6,12,ハミングパッション,牝3,54,石橋脩,1:10.4,1.1/4,16.8,7,478(+4),[東] 牧光二
16,1,1,アーガマ,牝3,51,木幡育也,1:10.8,2.1/2,39.7,12,450(-6),[東] 新開幸一
