着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ラピッドライズ,牝4,54,井上敏樹,1:09.0,,5.3,3,492(+2),[東] 斎藤誠
2,2,4,クーリュ,牝3,51,藤田菜七,1:09.3,1.3/4,4.5,2,466(0),[東] 石毛善彦
3,5,10,トウケイフクキタル,牡4,56,加藤祥太,1:09.7,2.1/2,13.2,4,472(-4),[西] 湯窪幸雄
4,5,9,ナガラブルボン,牡6,54,横山武史,1:09.8,1/2,13.7,5,474(-22),[西] 高橋亮
5,8,16,シゲルヒョウ,牡3,53,菊沢一樹,1:10.1,1.3/4,19.6,8,478(-4),[東] 伊藤圭三
6,8,15,シャイニングカフェ,牡5,57,二本柳壮,1:10.1,ハナ,42.5,13,522(+4),[東] 小島太
7,4,8,トモジャポルックス,牡4,57,津村明秀,1:10.2,3/4,34.6,11,478(+10),[東] 鈴木伸尋
8,3,6,パルクリール,牝3,54,嶋田純次,1:10.4,1.1/4,147.2,15,420(+6),[東] 伊藤伸一
9,6,11,プラントアゲン,牝5,55,吉田隼人,1:10.5,3/4,22.5,9,470(+4),[東] 加藤和宏
10,2,3,ピアレスピンク,牝5,55,鮫島良太,1:10.6,クビ,35.8,12,496(0),[西] 山内研二
11,1,1,ホウロクダマ,牡3,53,富田暁,1:10.7,3/4,16.5,6,526(-20),[西] 中竹和也
12,3,5,フジワンエンジェル,牝4,55,丹内祐次,1:10.8,クビ,203.1,16,454(-8),[東] 古賀史生
13,6,12,ショーアッシ,牡3,56,中谷雄太,1:10.9,1/2,26.3,10,500(+6),[西] 大根田裕
14,7,13,ロワゾブルー,牡4,57,菱田裕二,1:11.7,5,16.8,7,512(+6),[西] 岡田稲男
15,4,7,タイセイマルス,牡3,55,木幡巧也,1:11.8,1/2,2.9,1,468(+4),[東] 栗田徹
16,1,2,ラガーユミリン,牝3,53,城戸義政,1:12.3,3,66.9,14,448(-4),[西] 池添兼雄
