着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スリーチェイサー,牡2,55,吉田隼人,1:09.3,,2.4,1,468(+4),[東] 伊藤圭三
2,1,1,ソングオブファイア,牡2,55,津村明秀,1:09.5,1.1/2,5.7,3,468(-2),[東] 高柳瑞樹
3,2,3,ミヤジサクラコ,牝2,54,和田竜二,1:10.1,3.1/2,4.4,2,454(+6),[西] 岩元市三
4,3,6,クオーレカルド,牝2,51,横山武史,1:11.2,7,20.6,6,426(-12),[東] 加藤和宏
5,5,9,ラッキーチャンス,牝2,54,勝浦正樹,1:11.3,3/4,8.9,4,452(+2),[東] 杉浦宏昭
6,2,4,ラヴシーフ,牡2,55,菱田裕二,1:11.3,ハナ,20.2,5,458(0),[西] 岡田稲男
7,4,7,ゴールデンボーイ,牡2,55,北村宏司,1:11.4,3/4,98.0,11,426(-10),[東] 萱野浩二
8,6,11,トキノカサドール,牡2,55,平野優,1:11.6,1.1/4,46.0,10,432(+4),[東] 竹内正洋
9,8,15,クレマン,牝2,51,木幡育也,1:11.9,1.3/4,31.3,8,460(0),[東] 佐藤吉勝
10,7,14,ハンサムウーマン,牝2,54,川須栄彦,1:11.9,ハナ,24.0,7,424(-4),[西] 作田誠二
11,3,5,ミテルテ,牝2,54,荻野琢真,1:11.9,ハナ,126.6,12,450(-2),[東] 伊藤大士
12,4,8,ジュンアンビション,牡2,54,木幡巧也,1:12.3,2.1/2,132.9,13,414(-4),[東] 畠山吉宏
13,8,16,ビーコンファイヤー,牝2,54,中谷雄太,1:12.3,クビ,37.1,9,466(-8),[西] 高橋康之
14,6,12,ブルベアワラビ,牝2,51,川又賢治,1:12.4,1/2,134.0,14,444(+16),[東] 和田雄二
15,1,2,ヒビケカゼン,牡2,54,井上敏樹,1:12.5,クビ,203.4,15,496(-6),[東] 田島俊明
16,5,10,ペイシャタイガー,牡2,55,的場勇人,1:14.3,大,224.9,16,454(0),[東] 高橋義博
