着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドウカンヤマ,牡4,54,武藤雅,1:08.0,,4.2,2,500(0),[東] 高木登
2,7,14,アイアムキャツアイ,牝3,52,北村宏司,1:08.7,4,19.1,8,448(+4),[東] 奥平雅士
3,2,4,カネトシユキミ,牝3,52,大野拓弥,1:09.2,3,76.1,13,398(-2),[東] 水野貴広
4,4,7,アサクサレーサー,牡6,57,吉田豊,1:09.3,クビ,38.1,11,478(-10),[東] 戸田博文
5,8,15,ビバラビダ,牝4,54,木幡巧也,1:09.3,ハナ,8.0,4,470(-2),[東] 石栗龍彦
6,3,6,ジーニアイ,牡6,57,江田照男,1:09.3,クビ,40.8,12,488(0),[東] 武藤善則
7,6,11,デピュティプライム,セ4,54,菊沢一樹,1:09.3,ハナ,18.0,7,472(-12),[東] 小島茂之
8,5,10,ウィズエモーション,牝4,55,内田博幸,1:09.3,ハナ,3.9,1,482(0),[東] 栗田博憲
9,1,2,メイスンラック,牝3,52,津村明秀,1:09.7,2.1/2,26.0,10,452(-10),[東] 岩戸孝樹
10,4,8,ディオーサシチー,牝7,53,伴啓太,1:09.8,1/2,353.2,16,474(+2),[東] 和田雄二
11,6,12,ラッキーポイント,牡4,54,野中悠太,1:09.8,クビ,24.3,9,476(-4),[東] 根本康広
12,3,5,ブランオラージュ,牡3,54,田中勝春,1:09.8,アタマ,12.6,5,432(+16),[東] 田村康仁
13,5,9,マイティジャック,牡4,57,丸田恭介,1:10.2,2.1/2,81.9,14,454(+6),[東] 和田雄二
14,1,1,スッチェッソ,牝3,52,柴田大知,1:10.4,1.1/4,170.9,15,444(0),[東] 畠山吉宏
15,8,16,バトルサンバ,牡3,54,戸崎圭太,1:10.4,ハナ,4.5,3,514(+4),[東] 尾形和幸
16,7,13,サンタアズライト,牡3,51,藤田菜七,1:11.0,3.1/2,15.4,6,458(-4),[東] 栗田徹
