着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タイセイラルーナ,牝4,55,石橋脩,1:09.3,,5.2,1,478(-2),[東] 蛯名利弘
2,3,5,サノココ,牝4,55,津村明秀,1:09.4,1/2,7.4,5,488(+6),[東] 栗田徹
3,8,15,ビバラビダ,牝4,54,木幡巧也,1:09.6,1.1/4,14.3,7,472(-2),[東] 石栗龍彦
4,8,16,ジーニアイ,牡6,57,西田雄一,1:09.6,ハナ,177.4,16,488(+6),[東] 武藤善則
5,7,14,ラッキーポイント,牡4,54,野中悠太,1:09.7,1/2,48.8,13,480(-4),[東] 根本康広
6,4,8,カラカ,牝4,55,丸田恭介,1:09.7,ハナ,29.8,11,466(-8),[東] 谷原義明
7,3,6,トモジャポルックス,牡4,57,柴田大知,1:09.7,クビ,19.8,9,468(-8),[東] 鈴木伸尋
8,1,2,ラブターボ,牝4,53,伴啓太,1:09.8,1/2,14.5,8,426(-12),[東] 竹内正洋
9,2,3,アルディバイン,牡6,57,吉田豊,1:10.0,1.1/2,59.9,14,496(+4),[東] 高橋裕
10,7,13,メーティス,牝3,49,藤田菜七,1:10.1,1/2,7.0,4,440(+6),[東] 金成貴史
11,5,9,シゲルヒラマサ,牡4,54,武藤雅,1:10.1,アタマ,6.7,3,478(+2),[東] 水野貴広
12,6,12,パパラヴズマンボ,牝5,55,北村宏司,1:10.3,1.1/4,33.2,12,452(+10),[東] 藤原辰雄
13,4,7,シングンガガ,牝4,55,武士沢友,1:10.4,クビ,29.3,10,456(-33),[東] 高市圭二
14,6,11,アースオブフェイム,牡3,54,石川裕紀,1:10.5,3/4,5.6,2,500(+4),[東] 和田正道
15,5,10,パトロクロス,牡7,57,上野翔,1:10.8,1.1/2,173.8,15,478(+16),[東] 粕谷昌央
16,1,1,タイセイラビッシュ,牡5,57,内田博幸,1:11.6,5,8.1,6,484(-2),[東] 青木孝文
