着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ドーノデルソーレ,牡4,60,鈴木慶太,2:59.3,,17.3,8,456(-2),[東] 小西一男
2,4,4,ストリートオベロン,牡5,60,草野太郎,2:59.7,2.1/2,13.9,6,466(-6),[東] 大竹正博
3,6,9,ニホンピロボーラー,牡4,60,北沢伸也,3:01.1,9,16.3,7,494(-4),[西] 田所秀孝
4,7,10,ルー,牡7,60,山本康志,3:03.1,大,3.0,1,468(-4),[東] 奥村武
5,4,5,デルマヌラリヒョン,牡7,60,浜野谷憲,3:03.3,1.1/4,9.0,4,500(-4),[東] 古賀史生
6,1,1,ユアーザワン,牡5,60,高野和馬,3:03.4,クビ,10.8,5,494(-4),[東] 高橋文雅
7,5,7,ケントヒーロー,牡7,60,江田勇亮,3:03.7,2,133.1,12,496(-6),[東] 南田美知
8,2,2,キャプテンブレイズ,牡4,60,蓑島靖典,3:04.3,3.1/2,145.5,13,532(-2),[東] 南田美知
9,8,12,アツコ,牝4,58,大江原圭,3:04.4,1/2,6.2,3,496(-4),[東] 竹内正洋
10,6,8,デンコウヒノマル,牡6,60,黒岩悠,3:04.7,1.3/4,48.0,9,490(0),[西] 坂口正則
11,8,13,シャドウチェイサー,セ5,60,五十嵐雄,3:07.6,大,3.2,2,480(+8),[東] 藤沢和雄
12,7,11,アスカショウダイ,牡3,58,石神深一,3:13.3,大,84.1,11,438(+2),[東] 本間忍
中,5,6,クリノダイシャリン,牡5,60,金子光希,,,70.8,10,500(-4),[東] 高市圭二
