着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロジベスト,牡3,56,吉田隼人,1:09.3,,11.8,5,494(+14),[東] 古賀慎明
2,6,11,プレシャスロード,セ5,57,石橋脩,1:09.3,ハナ,9.7,4,464(-6),[西] 佐々木晶
3,8,15,マイネルパッセ,牡4,57,丹内祐次,1:09.5,1.1/4,8.3,3,464(0),[東] 萱野浩二
4,5,9,アドマイヤジャズ,牡5,57,丸山元気,1:09.6,クビ,28.3,10,456(-6),[西] 友道康夫
5,7,13,ハルク,牡4,57,菱田裕二,1:09.6,クビ,3.2,1,486(0),[西] 高橋義忠
6,2,4,フェアラフィネ,牝5,55,丸田恭介,1:09.8,1,33.7,12,448(0),[西] 森田直行
7,1,1,マカレア,牝4,55,中谷雄太,1:10.0,1.1/4,14.9,7,400(-18),[西] 西村真幸
8,2,3,ノリノリコユキ,牝3,53,鮫島克駿,1:10.1,3/4,63.6,15,430(-8),[東] 勢司和浩
9,4,8,グランドロワ,牡3,53,菊沢一樹,1:10.3,1.1/4,13.5,6,484(+12),[西] 鈴木孝志
10,1,2,メイショウアンカー,セ4,57,小島太一,1:10.3,アタマ,50.2,13,512(+8),[東] 小島太
11,5,10,ヤマニンシーベリー,牝3,54,黛弘人,1:10.3,ハナ,4.3,2,446(0),[東] 黒岩陽一
12,7,14,ハトマークワルツ,牝3,54,藤懸貴志,1:10.3,ハナ,19.2,8,430(-6),[西] 奥村豊
13,3,6,ハミルトンパーク,セ4,56,木幡巧也,1:10.5,1.1/4,73.4,16,484(-9),[東] 粕谷昌央
14,4,7,モンスールデジール,牝3,54,津村明秀,1:10.7,1,33.6,11,442(-2),[西] 福島信晴
15,6,12,バタラ,牡3,53,横山武史,1:10.9,1.1/4,56.8,14,470(-4),[西] 五十嵐忠
16,8,16,プルメリアブーケ,牝4,55,長岡禎仁,1:11.1,1.1/4,21.2,9,456(-4),[東] 高橋裕
