着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウォークロニクル,牝5,55,北村宏司,1:09.8,,2.4,1,470(+4),[東] 鹿戸雄一
2,5,10,ユトリチャン,牝3,51,横山武史,1:09.9,1/2,18.5,6,412(-12),[東] 的場均
3,1,2,トワイライトライフ,牝3,53,木幡初也,1:09.9,クビ,18.8,7,450(-6),[東] 黒岩陽一
4,3,5,クラリティーアイズ,牝4,54,鮫島克駿,1:10.0,クビ,38.4,13,466(-8),[西] 池添学
5,6,12,ペイシャゲラン,牝3,53,井上敏樹,1:10.0,クビ,5.7,2,444(-4),[東] 松永康利
6,4,8,コリーナ,牝4,55,嘉藤貴行,1:10.0,クビ,23.8,10,446(-2),[東] 栗田徹
7,7,13,バーミーブリーズ,牝3,54,丸田恭介,1:10.1,クビ,21.1,9,452(-8),[東] 栗田博憲
8,6,11,リルティングインク,牝4,55,菱田裕二,1:10.1,クビ,24.3,11,444(-12),[東] 清水英克
9,7,14,クールファンタジー,牝3,53,荻野極,1:10.2,1/2,12.1,4,460(+14),[西] 清水久詞
10,2,3,ジャスティンラヴ,牝3,54,岩田康誠,1:10.2,クビ,7.8,3,402(-6),[西] 牧浦充徳
11,5,9,カシノロマンス,牝3,54,二本柳壮,1:10.4,1.1/4,67.7,15,426(+2),[東] 二本柳俊
12,8,15,タツデンコーセッカ,牝4,55,北村友一,1:10.5,1/2,27.2,12,456(0),[西] 鮫島一歩
13,4,7,ジェルミナーレ,牝4,54,木幡巧也,1:10.5,クビ,16.0,5,450(+2),[東] 天間昭一
14,3,6,スターストリーム,牝4,54,坂井瑠星,1:10.7,1.1/4,60.1,14,430(0),[西] 千田輝彦
15,8,16,イロハ,牝3,53,加藤祥太,1:11.7,6,93.1,16,434(+6),[西] 牧田和弥
16,2,4,ソルティピース,牝3,54,勝浦正樹,1:11.7,クビ,20.5,8,458(+18),[東] 中舘英二
