着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フィルムフランセ,牝3,50,横山武史,1:47.3,,3.8,1,484(0),[西] 牧浦充徳
2,3,5,バリキ,牡5,54,藤田菜七,1:47.3,クビ,10.5,6,452(-6),[西] 鈴木孝志
3,2,3,エスポワールパレス,牡3,54,城戸義政,1:47.4,3/4,8.0,5,500(+4),[西] 清水久詞
4,7,12,プエルタデルソル,牡3,54,鮫島克駿,1:47.8,2.1/2,15.7,8,466(-6),[西] 高橋康之
5,6,10,ペイシャボム,牡3,55,原田和真,1:47.9,3/4,5.2,3,470(+2),[東] 本間忍
6,8,14,ディライトラッシュ,牡3,52,菊沢一樹,1:48.2,2,5.1,2,498(0),[東] 堀井雅広
7,6,11,ヴィレッジダンサー,牝4,54,木幡巧也,1:48.3,クビ,22.6,9,482(0),[東] 伊藤大士
8,3,4,メイショウドスコイ,牡4,56,加藤祥太,1:48.3,ハナ,198.7,13,416(-8),[西] 西浦勝一
9,2,2,ポロス,牝4,55,杉原誠人,1:48.3,アタマ,253.8,15,470(-4),[東] 南田美知
10,5,8,デストリーライズ,セ5,56,木幡初也,1:48.4,3/4,35.4,11,504(+8),[東] 鹿戸雄一
11,4,7,アシャカリブラ,牡3,55,藤懸貴志,1:48.6,1.1/4,7.2,4,514(+6),[西] 斉藤崇史
12,1,1,シンデン,牡3,55,中井裕二,1:48.7,クビ,32.3,10,488(+6),[東] 牧光二
13,8,15,メイショウダッサイ,牡4,54,富田暁,1:48.8,3/4,15.6,7,492(0),[西] 飯田祐史
14,4,6,デルマアツヒメ,牝4,55,長岡禎仁,1:49.2,2.1/2,214.1,14,402(-2),[東] 伊藤伸一
15,5,9,スリーベアハート,セ4,57,森一馬,1:53.0,大,154.0,12,478(-8),[西] 湯窪幸雄
