着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラグナアズーラ,牝3,54,戸崎圭太,1:50.1,,1.6,1,446(+4),[東] 武市康男
2,3,6,アズレージョ,牝3,54,杉原誠人,1:50.2,3/4,39.2,7,470(+10),[東] 小西一男
3,2,4,ジェイジーノ,牝3,54,吉田豊,1:50.3,クビ,21.6,5,428(0),[東] 戸田博文
4,5,10,ラリュール,牝3,51,野中悠太,1:50.4,1/2,119.5,13,442(+4),[東] 池上昌和
5,2,3,デコラス,牝3,54,石橋脩,1:50.4,ハナ,4.3,2,438(-6),[東] 武井亮
6,8,15,ストラギスト,牝3,54,大野拓弥,1:50.4,クビ,24.7,6,440(0),[東] 中川公成
7,3,5,グラスルーチェ,牝3,54,江田照男,1:50.5,1/2,69.0,9,454(-2),[東] 杉浦宏昭
8,6,11,コロンコロンカフェ,牝3,51,菊沢一樹,1:50.6,クビ,343.2,16,426(-2),[東] 小島太
9,1,1,ルックアットミー,牝3,54,的場勇人,1:50.7,1/2,17.7,4,458(0),[東] 高橋義博
10,6,12,ウインラヴィベル,牝3,54,津村明秀,1:50.8,1/2,97.2,12,400(+2),[東] 奥平雅士
11,1,2,デルマフユゲシキ,牝3,52,伴啓太,1:50.8,クビ,152.6,15,440(-4),[東] 竹内正洋
12,7,14,ゴールドステイト,牝3,51,武藤雅,1:51.3,3,48.2,8,406(-6),[東] 小島茂之
13,5,9,ミニマルプラン,牝3,54,伊藤工真,1:51.6,2,95.5,11,414(+10),[東] 宗像義忠
14,4,8,オールドフレイム,牝3,54,北村宏司,1:52.0,2.1/2,94.8,10,486(-4),[東] 藤沢和雄
15,4,7,エメライン,牝3,53,木幡巧也,1:53.5,9,141.6,14,458(0),[東] 武井亮
16,8,16,スマイルフラワー,牝3,54,内田博幸,1:55.6,大,6.1,3,426(-2),[東] 奥村武
