着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ポッドクヒオ,牝4,55,津村明秀,1:47.1,,2.5,1,450(+4),[東] 武藤善則
2,4,7,アンリキャトル,セ6,57,北村宏司,1:47.7,3.1/2,25.5,8,452(-6),[東] 古賀慎明
3,5,9,タイセイストーム,牡5,57,石橋脩,1:47.7,アタマ,14.9,6,502(+2),[東] 新開幸一
4,3,4,ワイルドゲーム,牡4,57,嘉藤貴行,1:47.7,クビ,38.9,10,492(-6),[東] 石栗龍彦
5,6,10,ラテールプロミーズ,牡4,57,内田博幸,1:47.8,クビ,3.0,2,506(-6),[東] 田村康仁
6,2,3,オーシャンビュー,牡4,57,江田照男,1:47.9,1/2,12.2,5,442(0),[東] 伊藤伸一
7,7,13,アルピニスト,牡6,57,村田一誠,1:47.9,クビ,279.1,15,486(+6),[東] 藤原辰雄
8,4,6,エミノマユアク,牝4,55,吉田豊,1:48.0,クビ,10.0,4,464(-4),[東] 尾関知人
9,6,11,ゼットマックイーン,牡4,57,杉原誠人,1:48.0,ハナ,51.5,11,458(-8),[西] 吉田直弘
10,7,12,シャイニングカフェ,牡5,56,木幡巧也,1:48.1,3/4,87.6,12,510(-10),[東] 小島太
11,8,15,コアコンピタンス,牡4,55,伴啓太,1:49.0,5,23.6,7,510(0),[東] 国枝栄
12,3,5,カジノクイーン,牝4,52,武藤雅,1:49.1,1/2,211.9,14,466(+2),[東] 中野栄治
13,5,8,ドルフィンキック,牡3,51,菊沢一樹,1:49.9,5,29.9,9,468(-2),[東] 大江原哲
14,2,2,サノマル,牡4,57,石川裕紀,1:51.1,7,186.8,13,506(-4),[東] 中舘英二
15,1,1,エディクト,牡4,57,大野拓弥,1:51.4,1.3/4,9.5,3,494(+6),[東] 二ノ宮敬
