着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トーセンクリーガー,牡2,55,横山和生,1:49.3,,3.4,1,480(+6),[東] 小野次郎
2,4,7,メイドインヘヴン,牡2,54,鮫島克駿,1:49.6,2,11.3,7,436(+2),[西] 松永幹夫
3,1,1,ハーレムライン,牝2,54,丸山元気,1:49.6,クビ,6.9,5,458(+2),[東] 田中清隆
4,7,13,カフジフロンティア,牡2,55,丸田恭介,1:49.7,1/2,6.8,4,510(-2),[西] 中竹和也
5,2,3,シャドウラーテル,牡2,55,石橋脩,1:49.7,ハナ,5.9,2,480(-2),[東] 斎藤誠
6,7,14,アポロレイア,牝2,54,津村明秀,1:49.9,1.1/4,29.4,8,460(0),[東] 鈴木伸尋
7,5,10,ヴィオローネ,牝2,53,加藤祥太,1:50.0,クビ,6.4,3,448(-4),[西] 中尾秀正
8,3,6,アルマトップエンド,牡2,53,伴啓太,1:50.0,クビ,389.8,16,488(+26),[西] 佐々木晶
9,8,15,ハローダーリン,牡2,52,横山武史,1:50.3,1.3/4,177.2,12,464(-4),[東] 柴田政人
10,1,2,ソングオブローラン,牡2,55,丹内祐次,1:50.4,1/2,40.2,9,508(0),[東] 和田正一
11,8,16,ハシレウマザンマイ,牝2,53,木幡巧也,1:50.4,クビ,199.4,14,422(-4),[東] 和田正一
12,6,12,ファイアプルーフ,牡2,52,藤田菜七,1:50.5,クビ,10.7,6,496(+2),[東] 根本康広
13,2,4,フェアリーソング,牝2,54,菱田裕二,1:50.8,2,89.6,10,422(0),[東] 加藤征弘
14,6,11,スタートレイン,牡2,55,江田勇亮,1:51.0,1.1/4,136.4,11,424(+2),[東] 田村康仁
15,4,8,カノウムスビ,牡2,55,中谷雄太,1:51.2,1.1/4,195.1,13,496(-14),[西] 奥村豊
16,5,9,シーブライド,牝2,54,勝浦正樹,1:52.0,5,311.8,15,436(0),[東] 武市康男
