着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メモリートニック,牡3,56,秋山真一,1:10.3,,30.4,8,442(+4),[西] 角田晃一
2,3,5,ヒハマタノボル,牝3,52,木幡初也,1:10.5,1.1/2,8.6,5,450(-4),[東] 高市圭二
3,7,14,シゲルシャチ,牡3,56,吉田隼人,1:10.6,クビ,5.7,3,470(-8),[西] 杉山晴紀
4,7,13,ショウブノセック,牡3,56,丹内祐次,1:10.9,1.3/4,3.8,2,462(-4),[東] 尾形和幸
5,2,4,サーストンユメコ,牝3,54,石橋脩,1:11.1,1.1/2,3.3,1,460(0),[東] 伊藤圭三
6,1,1,シゲルエゾシカ,牝3,53,義英真,1:11.2,1/2,150.9,15,448(+2),[西] 飯田祐史
7,6,11,ビーフォルツァ,牡3,55,小崎綾也,1:11.2,ハナ,29.8,7,458(-6),[西] 牧田和弥
8,5,10,ピルーラ,牝3,51,藤田菜七,1:11.2,ハナ,80.7,12,442(-4),[東] 和田雄二
9,4,7,アイフィルプリティ,牝3,51,菊沢一樹,1:11.3,クビ,8.1,4,476(-6),[東] 田中剛
10,5,9,サウスクイーン,牝3,52,伴啓太,1:11.3,ハナ,43.8,11,430(-12),[東] 久保田貴
11,8,16,カネトシユキミ,牝3,51,武藤雅,1:11.5,1.1/2,40.8,9,392(0),[東] 水野貴広
12,4,8,スエヒロワンダー,牡3,56,宮崎北斗,1:11.8,1.3/4,43.6,10,438(-4),[東] 武市康男
13,8,15,ネコドリーム,牝3,54,横山和生,1:11.8,クビ,10.2,6,464(-14),[東] 古賀史生
14,6,12,サンコロンバス,牝3,54,西田雄一,1:12.1,1.1/2,222.1,16,398(-10),[東] 上原博之
15,3,6,シャルマンクリール,牡3,54,坂井瑠星,1:12.8,4,104.4,14,482(0),[西] 本田優
16,2,3,ユーガットミー,牝3,52,井上敏樹,1:16.6,大,101.1,13,416(0),[東] 南田美知
