着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,タイセイエピローグ,牡3,56,戸崎圭太,1:48.7,,2.8,1,472(+2),[東] 池上昌弘
2,2,3,ロジキャロル,牡3,56,大野拓弥,1:48.7,ハナ,6.7,3,452(+4),[東] 新開幸一
3,6,11,ラッキーパンチ,牡3,56,柴田大知,1:48.7,クビ,7.5,4,488(-4),[東] 矢野英一
4,1,1,ランボシ,牡3,56,丸田恭介,1:49.5,5,5.4,2,478(+2),[東] 中川公成
5,4,6,ブライトインベガス,牡3,56,宮崎北斗,1:49.9,2.1/2,30.5,9,472(-10),[東] 小桧山悟
6,2,2,キャプテンルフィ,牡3,56,嘉藤貴行,1:49.9,クビ,7.7,5,482(+2),[東] 岩戸孝樹
7,5,8,ペイシャオーシャン,牝3,54,江田照男,1:50.4,3,13.2,7,462(-8),[東] 高橋裕
8,7,13,クードゥシャポー,牡3,53,野中悠太,1:50.4,ハナ,207.2,14,498(0),[東] 和田雄二
9,8,14,ダンディードリーム,牡3,56,菱田裕二,1:50.6,1.1/4,205.2,13,486(-8),[東] 田村康仁
10,3,5,サントリーニ,牡3,55,木幡巧也,1:50.9,1.3/4,141.6,12,460(0),[東] 萩原清
11,5,9,パーティーピーポー,牡3,56,石川裕紀,1:51.0,クビ,20.3,8,464(-4),[東] 鹿戸雄一
12,6,10,ヨッテケ,牡3,56,北村宏司,1:51.5,3,11.3,6,468(-4),[東] 中舘英二
13,3,4,ディスカバー,牡3,56,田中勝春,1:52.2,4,53.2,11,456(-2),[東] 畠山吉宏
14,8,15,ハヤットアージ,牡3,54,伴啓太,1:52.4,1,246.4,15,508(-14),[東] 高柳瑞樹
15,4,7,ムードメーカー,牡3,53,菊沢一樹,1:53.0,3.1/2,50.2,10,562(0),[東] 菊沢隆徳
