着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,メイショウオルソ,牡4,57,北村友一,1:08.4,,3.0,1,514(-2),[西] 松永昌博
2,1,2,メガポリゴン,牡3,56,田中勝春,1:08.6,1.1/2,17.1,8,530(+4),[東] 宗像義忠
3,4,8,シャンパンサーベル,牝5,52,横山武史,1:09.2,3.1/2,11.2,4,470(0),[東] 佐藤吉勝
4,3,5,サンアルパイン,セ5,57,酒井学,1:09.2,クビ,56.6,13,500(+4),[東] 萱野浩二
5,3,6,キングディグニティ,牡3,56,水口優也,1:09.3,クビ,6.4,3,464(0),[西] 池江泰寿
6,7,14,トウショウデュエル,牡5,56,木幡初也,1:09.5,1.1/4,4.3,2,508(-2),[東] 杉浦宏昭
7,8,16,ペニーウェディング,牝4,55,吉田豊,1:09.5,ハナ,33.4,11,510(-2),[東] 高橋文雅
8,5,9,グランドガール,牝3,54,菱田裕二,1:09.5,クビ,19.7,9,464(-10),[西] 岩元市三
9,8,15,タガノマニカ,牝3,54,秋山真一,1:09.6,3/4,50.6,12,452(-2),[西] 石橋守
10,2,3,ガールズブランド,牝3,51,川又賢治,1:09.7,1/2,77.1,14,450(-7),[西] 目野哲也
11,5,10,コスモコレクション,牡4,54,藤田菜七,1:09.7,アタマ,16.3,6,480(-4),[東] 田島俊明
12,4,7,ロマンチスト,牡4,57,中井裕二,1:10.1,2.1/2,13.5,5,526(-6),[西] 浜田多実
13,6,11,カシノアーニング,牡4,55,伴啓太,1:10.1,ハナ,275.1,16,434(0),[東] 二本柳俊
14,6,12,バングルバングル,牡3,56,丹内祐次,1:10.2,クビ,86.4,15,490(-2),[東] 牧光二
15,7,13,オールオブユー,牝5,54,鮫島克駿,1:10.8,3.1/2,21.1,10,502(-4),[西] 浅見秀一
16,1,1,クロースリーニット,牡3,56,北村宏司,1:11.0,1.1/4,16.4,7,542(+8),[東] 二ノ宮敬
