着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ティーティクイーン,牝3,52,荻野極,1:10.0,,2.9,2,460(-2),[西] 加用正
2,8,16,ユキエファルコン,牡3,56,菱田裕二,1:10.0,アタマ,2.8,1,480(-4),[西] 岩元市三
3,4,8,クリスプウインド,牝3,52,城戸義政,1:10.6,3.1/2,73.5,12,474(-4),[西] 中竹和也
4,6,11,ベルベル,牝3,54,西田雄一,1:10.8,1,10.0,4,394(-2),[東] 高市圭二
5,7,13,ホノカ,牝3,54,丹内祐次,1:11.0,1.1/4,11.0,5,476(-2),[東] 菊川正達
6,8,15,スミトアンドチャー,牡3,55,木幡巧也,1:11.1,3/4,46.7,9,474(-14),[東] 黒岩陽一
7,5,10,レッツドローン,牝3,53,鮫島克駿,1:11.1,アタマ,59.9,11,424(0),[西] 佐々木晶
8,7,14,ショウナンカノン,牡3,55,加藤祥太,1:11.2,クビ,108.2,16,432(-4),[西] 須貝尚介
9,2,3,ハナエミ,牝3,52,井上敏樹,1:11.2,アタマ,79.8,13,408(-12),[東] 本間忍
10,3,6,アリスカン,牡3,54,坂井瑠星,1:11.2,ハナ,6.3,3,510(+2),[東] 田島俊明
11,1,1,セイウンイチリン,牝3,54,嘉藤貴行,1:11.3,3/4,85.2,15,434(0),[東] 杉浦宏昭
12,2,4,ウインウェイク,牝3,51,武藤雅,1:11.4,クビ,24.6,6,408(+2),[東] 水野貴広
13,6,12,キャサリンルーラー,牝3,52,木幡初也,1:11.5,1/2,80.1,14,402(-4),[東] 田村康仁
14,1,2,ハートマンボ,牝3,51,藤田菜七,1:11.5,クビ,48.0,10,404(0),[東] 尾形和幸
15,5,9,ツララ,牝3,51,菊沢一樹,1:11.5,ハナ,38.7,7,464(+4),[東] 伊藤伸一
16,3,5,シゲルジャガー,牡3,56,黛弘人,1:11.7,1.1/4,39.3,8,480(0),[東] 伊藤圭三
