着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャオブワキア,牝3,53,吉田隼人,1:47.0,,11.8,6,442(-14),[東] 蛯名利弘
2,4,7,ノーブルスノー,牝4,52,横山武史,1:47.0,ハナ,5.9,4,482(+2),[西] 牧浦充徳
3,8,15,グレイスニコ,牝3,53,田中勝春,1:47.0,クビ,23.4,8,470(+12),[東] 土田稔
4,6,10,ライムチャン,牝4,55,勝浦正樹,1:47.0,ハナ,2.9,1,476(-4),[東] 牧光二
5,5,8,アイアンテーラー,牝3,53,鮫島良太,1:47.3,1.3/4,4.8,2,466(-2),[西] 飯田雄三
6,4,6,ピアノイッチョウ,牝3,50,藤田菜七,1:47.4,クビ,11.3,5,530(+4),[東] 尾形充弘
7,2,3,ララベスラーナ,牝3,52,鮫島克駿,1:47.8,2.1/2,5.6,3,476(+6),[西] 高橋義忠
8,3,5,エレクトリイオネ,牝3,53,丹内祐次,1:48.1,2,70.5,10,476(+2),[東] 松山将樹
9,1,1,チャーミングポッケ,牝5,54,加藤祥太,1:48.8,4,168.0,13,466(+2),[西] 庄野靖志
10,3,4,ライディングハイ,牝4,52,富田暁,1:48.8,アタマ,190.3,14,494(+4),[西] 杉山晴紀
11,7,13,ベストレート,牝4,54,木幡巧也,1:49.8,6,14.9,7,502(-2),[東] 牧光二
12,7,12,ラパンノワール,牝4,55,西田雄一,1:49.8,ハナ,317.0,15,428(-12),[西] 寺島良
13,6,11,アオイサンライズ,牝3,53,丸山元気,1:50.0,1.1/4,33.8,9,412(-6),[西] 大久保龍
14,8,14,アマノガワ,牝3,53,黛弘人,1:50.8,5,115.4,11,438(+4),[東] 菊川正達
中,2,2,ゴールドビーズ,牝4,54,井上敏樹,,,152.6,12,468(+10),[東] 和田正道
