着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ノーブルプルート,牝3,51,武藤雅,1:10.1,,14.2,6,456(0),[東] 水野貴広
2,6,11,ミラドール,牝3,52,坂井瑠星,1:10.4,1.3/4,6.7,3,440(-2),[東] 武市康男
3,2,3,デンコウアリオン,牡3,55,義英真,1:10.5,3/4,12.4,5,454(+2),[西] 本田優
4,8,15,パルクリール,牝3,54,丹内祐次,1:10.5,アタマ,4.0,2,414(0),[東] 伊藤伸一
5,8,16,ニュークラウン,牝3,54,北村友一,1:10.6,1/2,10.5,4,426(0),[西] 安田隆行
6,7,14,タイセイサルート,牝3,54,勝浦正樹,1:10.6,アタマ,26.5,9,452(-4),[東] 二ノ宮敬
7,4,8,ユウギリジョウ,牝3,54,津村明秀,1:10.8,1.1/4,2.7,1,450(+4),[東] 相沢郁
8,3,6,フェイバリットラン,牝3,54,黛弘人,1:10.8,クビ,35.3,11,428(-4),[東] 和田雄二
9,3,5,メイショウルーシー,牝3,53,小崎綾也,1:10.9,3/4,26.3,8,412(-2),[西] 坂口正則
10,4,7,ミッツノオネガイ,牝3,52,井上敏樹,1:10.9,ハナ,66.5,14,486(+12),[東] 小笠倫弘
11,5,10,シザンサス,牝3,51,横山武史,1:11.1,1.1/4,30.4,10,430(-18),[東] 加藤和宏
12,1,1,ムーンロード,牝3,54,石橋脩,1:11.2,1/2,60.9,12,392(+8),[東] 畠山吉宏
13,5,9,スタコラサッサ,牝3,54,横山和生,1:11.2,クビ,61.5,13,470(-4),[東] 杉浦宏昭
14,7,13,サノノジャングル,牡3,54,木幡初也,1:11.5,1.3/4,159.8,16,394(-4),[東] 中野栄治
15,6,12,フクノディナール,牡3,56,二本柳壮,1:11.8,1.3/4,131.3,15,454(-10),[東] 小島茂之
16,2,4,タカラユメ,牝3,51,藤田菜七,1:12.1,1.3/4,19.9,7,402(+6),[東] 伊藤正徳
