着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コスモイグナーツ,牡2,54,柴田大知,1:49.4,,2.7,1,456(0),[東] 高橋祥泰
2,6,8,ジュンエスポワール,牡2,54,戸崎圭太,1:49.5,1/2,3.4,2,456(-10),[西] 森秀行
3,8,12,マコトオキツカガミ,牝2,54,大野拓弥,1:49.7,1.1/2,31.4,7,424(-6),[東] 尾形充弘
4,4,4,ヤマタケパンチ,牡2,51,武藤雅,1:49.7,アタマ,5.5,3,472(+2),[東] 萱野浩二
5,8,11,ランリーナ,牝2,54,吉田豊,1:49.9,1.1/4,5.6,4,442(-2),[東] 竹内正洋
6,7,9,ファイアプルーフ,牡2,51,藤田菜七,1:50.0,1/2,39.5,8,488(-10),[東] 根本康広
7,1,1,オペラカイジン,牡2,51,野中悠太,1:50.2,1.1/2,18.7,5,448(-2),[東] 小西一男
8,5,5,ラヴァーズインメイ,牝2,54,石橋脩,1:50.8,3.1/2,28.3,6,452(-2),[東] 青木孝文
9,2,2,トニーファイブ,牡2,54,武士沢友,1:51.3,3,100.6,10,436(-6),[東] 星野忍
10,6,7,ジュンホープ,牡2,53,木幡巧也,1:51.6,1.3/4,100.1,9,408(-6),[東] 畠山吉宏
11,7,10,ゴールデンサラ,牝2,51,菊沢一樹,1:51.7,クビ,159.3,12,484(-4),[東] 根本康広
12,5,6,キングスキャット,牡2,54,津村明秀,1:51.9,1.1/4,133.0,11,488(-2),[東] 和田正一
