着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ジョンブリアン,牝4,55,津村明秀,1:09.5,,6.7,2,464(-2),[東] 高柳瑞樹
2,1,1,ビービーバーレスク,牝3,51,富田暁,1:09.6,3/4,20.1,10,486(-6),[西] 千田輝彦
3,3,5,タニマサガール,牝4,52,藤田菜七,1:09.8,1,11.3,5,436(+10),[東] 栗田博憲
4,4,8,シエルブラン,牝3,51,菊沢一樹,1:09.9,3/4,3.2,1,444(+6),[西] 千田輝彦
5,2,3,グリニッチヴィレジ,牝4,55,江田照男,1:09.9,クビ,21.8,11,438(-6),[東] 岩戸孝樹
6,5,10,アンジェリー,牝5,54,木幡巧也,1:10.0,3/4,36.4,12,462(+6),[東] 宗像義忠
7,8,16,トワイライトライフ,牝3,53,木幡初也,1:10.0,アタマ,14.9,8,456(+6),[東] 黒岩陽一
8,7,14,キラービューティ,牝3,54,藤懸貴志,1:10.0,ハナ,12.2,7,456(+4),[西] 高野友和
9,1,2,キョウワヒラリー,牝3,54,菱田裕二,1:10.2,1.1/4,7.5,3,482(+2),[西] 角田晃一
10,2,4,ソラーレ,牝4,54,加藤祥太,1:10.3,1/2,97.0,13,458(-4),[西] 羽月友彦
11,6,12,ペイシャゲラン,牝3,54,丸山元気,1:10.5,1,7.6,4,444(0),[東] 松永康利
12,5,9,ニシノエアレス,牝3,54,吉田隼人,1:10.5,ハナ,17.3,9,448(0),[西] 浅見秀一
13,3,6,ユトリチャン,牝3,51,横山武史,1:10.6,3/4,11.3,6,414(+2),[東] 的場均
14,7,13,ブリリアントアート,牝3,54,丹内祐次,1:10.9,2,158.6,15,408(-4),[東] 岩戸孝樹
15,4,7,ユッセ,牝4,55,嶋田純次,1:11.3,2.1/2,109.0,14,484(+8),[東] 奥平雅士
16,8,15,サンデーストリート,牝3,53,井上敏樹,1:12.1,5,194.7,16,462(-19),[東] 中舘英二
