着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ココロストライク,牝2,54,丹内祐次,1:10.0,,13.8,5,450(-6),[東] 牧光二
2,6,11,プリンシアブラスカ,牝2,51,藤田菜七,1:10.1,1/2,9.4,4,426(0),[東] 久保田貴
3,3,5,マイラティーシャ,牝2,53,鮫島克駿,1:10.2,クビ,29.0,8,428(-4),[西] 加用正
4,8,16,クイーンズテソーロ,牝2,54,吉田隼人,1:10.3,3/4,1.8,1,434(-6),[東] 畠山吉宏
5,4,7,セレブレーション,牝2,54,津村明秀,1:10.6,2,44.8,10,418(-6),[東] 尾形和幸
6,6,12,ダーリング,牝2,54,中井裕二,1:10.7,クビ,8.8,2,480(-4),[西] 佐々木晶
7,8,15,ラッキーチャンス,牝2,54,勝浦正樹,1:10.8,3/4,16.4,6,450(-2),[東] 杉浦宏昭
8,3,6,ホクセンノマイ,牝2,54,江田照男,1:10.8,アタマ,211.2,14,434(+12),[東] 新開幸一
9,2,3,カクカクシカジーカ,牝2,54,黛弘人,1:10.9,クビ,26.7,7,416(+2),[東] 中野栄治
10,4,8,ナンヨーセゾニエ,牝2,53,木幡巧也,1:10.9,クビ,9.2,3,418(-2),[東] 宗像義忠
11,7,14,メイモアナ,牝2,51,菊沢一樹,1:11.5,3.1/2,90.6,13,438(-2),[東] 池上昌弘
12,2,4,コントラスト,牝2,54,長岡禎仁,1:11.7,1.1/4,359.7,15,466(+8),[東] 浅野洋一
13,5,9,ティエンラン,牝2,51,横山武史,1:11.8,1/2,32.1,9,446(0),[東] 栗田博憲
14,1,2,クルーズヴォイス,牝2,53,城戸義政,1:12.0,1.1/4,75.6,12,426(+6),[東] 伊藤伸一
15,1,1,ヒヤシンス,牝2,54,嶋田純次,1:12.1,1/2,67.6,11,464(-10),[東] 岩戸孝樹
16,7,13,グラスキューティー,牝2,51,富田暁,1:13.1,6,430.3,16,456(-14),[東] 大江原哲
