着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,カシノクオーレ,牝2,51,木幡育也,1:10.3,,26.2,8,452(+4),[東] 天間昭一
2,4,8,クイーンズテソーロ,牝2,54,三浦皇成,1:10.4,3/4,2.8,1,440(+2),[東] 畠山吉宏
3,8,15,ヤマニンルネッタ,牝2,54,田中健,1:10.5,クビ,6.9,4,428(-4),[西] 浅見秀一
4,5,9,クラウンチャンプ,牡2,55,荻野琢真,1:10.5,ハナ,12.5,6,478(0),[西] 梅田智之
5,6,12,ファストライフ,牝2,54,吉田隼人,1:10.6,3/4,6.3,3,440(0),[東] 青木孝文
6,7,14,カハラレインボー,牝2,53,坂井瑠星,1:10.8,1.1/4,361.4,15,432(0),[東] 中野栄治
7,6,11,フォレストガーデン,牝2,51,武藤雅,1:11.1,2,11.0,5,446(-6),[東] 武藤善則
8,2,4,キサラギコマチ,牝2,54,柴田大知,1:11.1,アタマ,72.7,10,452(-14),[東] 中野栄治
9,8,16,クイーンディアス,牝2,54,シュミノ,1:11.1,アタマ,54.6,9,426(0),[東] 黒岩陽一
10,1,2,ヤエノメイク,牝2,54,柴山雄一,1:11.2,1/2,221.2,12,416(+6),[東] 和田雄二
11,7,13,モーニングヒカル,牝2,54,松岡正海,1:11.2,クビ,22.5,7,416(-2),[東] 浅野洋一
12,3,6,トウカイオルデン,牡2,55,戸崎圭太,1:11.3,クビ,4.2,2,482(+8),[西] 安田隆行
13,4,7,ハッピーリフレイン,牝2,54,嶋田純次,1:11.4,1/2,272.5,14,414(-6),[東] 南田美知
14,1,1,レディオブザレイク,牝2,54,江田照男,1:11.4,アタマ,224.6,13,442(-12),[東] 石毛善彦
15,2,3,パレハ,牝2,51,横山武史,1:11.5,1/2,213.0,11,432(+16),[東] 田中剛
16,3,5,ビッグジュジュ,牝2,51,川又賢治,1:11.7,1.1/2,382.5,16,418(+16),[東] 石栗龍彦
