着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒドゥンパラメータ,牡3,56,伊藤工真,1:48.0,,3.5,1,454(-8),[東] 宗像義忠
2,2,4,ブルベアバイソン,牡3,56,古川吉洋,1:48.1,1/2,6.0,4,462(-6),[西] 坂口正則
3,7,14,サーカムスタンス,牡3,54,荻野極,1:48.3,1.1/4,33.3,8,470(-6),[西] 池添学
4,1,1,ウインハイラント,牡3,56,菱田裕二,1:48.4,1/2,5.0,3,438(+2),[東] 金成貴史
5,5,10,ホウオウジャンプ,牡3,55,木幡巧也,1:48.8,2.1/2,3.9,2,502(-16),[東] 池上昌和
6,8,16,マックスハート,牡3,56,荻野琢真,1:48.9,1/2,87.8,13,422(-8),[東] 松山将樹
7,3,6,コンカーアゲン,牡3,53,武藤雅,1:49.1,1.1/4,48.2,12,510(0),[東] 中野栄治
8,5,9,ドゥエルインハート,牡3,56,丹内祐次,1:49.2,1/2,117.2,14,474(-6),[東] 加藤征弘
9,3,5,トーヨーピース,牡3,54,坂井瑠星,1:49.4,1.1/4,44.0,11,460(-2),[西] 西園正都
10,2,3,モットスマイル,牡3,56,西田雄一,1:49.5,3/4,183.6,16,442(-2),[東] 岩戸孝樹
11,6,11,ウインドフォール,牝3,54,津村明秀,1:49.7,1,12.0,6,492(0),[東] 斎藤誠
12,7,13,ジューンアンカー,牡3,56,高田潤,1:49.7,クビ,153.8,15,448(-12),[西] 湯窪幸雄
13,8,15,ロードコランダム,牡3,55,鮫島克駿,1:49.9,1.1/4,37.1,9,468(+6),[西] 浅見秀一
14,4,8,カガエクリプス,牡3,54,井上敏樹,1:50.0,3/4,12.0,5,528(-10),[東] 萱野浩二
15,6,12,レインボーショット,牝3,51,木幡育也,1:50.0,アタマ,37.4,10,442(-6),[東] 清水英克
16,4,7,カシマツインテール,牝3,54,横山和生,1:51.1,7,32.2,7,416(+2),[東] 奥村武
