着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シャンティローザ,牝3,52,鮫島克駿,1:47.3,,10.4,7,456(0),[西] 松永幹夫
2,8,16,ミネット,牝4,55,杉原誠人,1:47.4,1/2,4.0,1,454(0),[東] 藤沢和雄
3,5,9,ラハトケレブ,牡4,56,加藤祥太,1:47.4,クビ,55.9,13,478(-4),[西] 牧田和弥
4,1,2,ティーエスクライ,牝5,54,城戸義政,1:47.6,1.1/4,14.9,8,458(-4),[西] 岩元市三
5,1,1,アルケミスト,牝4,52,菊沢一樹,1:47.6,アタマ,31.4,10,436(-2),[西] 西浦勝一
6,6,11,ダークネブラス,牡5,56,木幡初也,1:47.9,1.3/4,6.3,3,472(0),[東] 鹿戸雄一
7,2,4,ジャコマル,牡3,52,横山武史,1:48.2,1.3/4,8.6,4,460(+20),[西] 松永幹夫
8,5,10,ミトノグラス,牡4,54,富田暁,1:48.2,クビ,5.6,2,476(0),[西] 大橋勇樹
9,3,5,プレシャスギフト,牝4,52,藤田菜七,1:48.3,1/2,24.3,9,444(+1),[東] 武井亮
10,6,12,ヤマニンリュウセイ,牡4,57,原田和真,1:48.4,1/2,10.3,6,474(-2),[東] 栗田博憲
11,2,3,アウェイク,牝4,54,井上敏樹,1:48.6,1.1/4,8.8,5,466(0),[東] 斎藤誠
12,7,14,ステフィン,牡3,54,木幡巧也,1:48.9,1.3/4,66.6,14,472(+2),[西] 橋口慎介
13,4,8,ロードブレイク,牡3,55,藤懸貴志,1:48.9,クビ,94.4,15,482(-7),[東] 岩戸孝樹
14,3,6,ヴィータファン,セ4,57,長岡禎仁,1:49.6,4,40.0,12,470(-4),[東] 黒岩陽一
15,7,13,ストラボ,牡4,57,中井裕二,1:50.1,3,162.8,16,482(-1),[東] 宗像義忠
中,8,15,アフィニータ,牝4,53,伴啓太,,,31.7,11,486(-2),[東] 菊沢隆徳
