着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,クラークキー,牡3,56,戸崎圭太,1:46.9,,1.9,1,484(-2),[東] 池上昌弘
2,2,4,レローヴ,牝3,54,内田博幸,1:46.9,クビ,5.3,2,486(0),[東] 黒岩陽一
3,8,15,エスコフィオン,牝3,54,田辺裕信,1:47.5,3.1/2,5.7,3,416(0),[東] 大和田成
4,7,13,ウインハイラント,牡3,56,津村明秀,1:48.1,3.1/2,17.0,5,430(-6),[東] 金成貴史
5,2,3,メイグランデ,牝3,54,石橋脩,1:48.1,アタマ,12.7,4,480(+6),[東] 斎藤誠
6,6,12,リウォード,牡3,54,伴啓太,1:48.2,1/2,65.3,11,464(-8),[東] 高柳瑞樹
7,3,5,ヒノアカツキ,牡3,56,北村宏司,1:48.3,1/2,17.4,6,520(+2),[東] 奥村武
8,1,2,アルーリングデイズ,セ3,55,木幡巧也,1:48.3,クビ,29.5,8,454(+6),[東] 武井亮
9,4,8,レインボーショット,牝3,54,柴田大知,1:48.4,1/2,74.5,12,444(-2),[東] 清水英克
10,3,6,オーネットマーロン,牡3,53,武藤雅,1:48.7,1.3/4,234.6,15,428(+4),[東] 戸田博文
11,1,1,シゲルゴリラ,牡3,56,西田雄一,1:48.9,1.1/4,198.8,14,460(0),[東] 蛯名利弘
12,4,7,サンセリテ,牝3,54,丸田恭介,1:48.9,クビ,20.8,7,460(-10),[東] 大竹正博
13,5,9,イノデザイヤ,牝3,51,菊沢一樹,1:49.1,1.1/4,188.9,13,452(+2),[東] 柴田政人
14,6,11,キープスマイル,牝3,51,藤田菜七,1:49.2,クビ,31.0,9,430(-8),[東] 天間昭一
15,5,10,アイアムエメラルド,牝3,54,嘉藤貴行,1:50.2,6,36.3,10,462(-14),[東] 奥平雅士
16,8,16,プルメリアワン,牝3,54,嶋田純次,1:50.3,3/4,454.5,16,446(-2),[東] 尾形和幸
