着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ロックンルージュ,牝3,54,柴田善臣,1:10.9,,2.1,1,490(+6),[東] 中川公成
2,5,9,セブンレジェンド,牡3,54,伴啓太,1:10.9,ハナ,10.6,4,500(-12),[東] 本間忍
3,8,16,キャンディハート,牝3,51,野中悠太,1:11.3,2.1/2,115.5,14,430(+2),[東] 大江原哲
4,1,1,レアリティバイオ,牡3,56,北村宏司,1:11.3,クビ,11.3,5,510(-4),[東] 松山将樹
5,4,8,バンリノユウシャ,牡3,55,木幡巧也,1:11.4,クビ,34.5,9,514(+8),[東] 高木登
6,2,3,ハコダテオウカ,牝3,54,吉田豊,1:11.4,クビ,85.9,11,472(-2),[東] 小西一男
7,2,4,ケイツーマルク,牡3,56,嘉藤貴行,1:11.4,アタマ,30.5,8,498(+6),[東] 鈴木伸尋
8,3,5,シセイウタゲ,牝3,51,武藤雅,1:11.5,1/2,104.4,13,410(+6),[東] 高橋文雅
9,5,10,ショーショーサ,牡3,56,宮崎北斗,1:11.6,クビ,102.0,12,480(-8),[東] 鈴木伸尋
10,7,13,プラクティス,牡3,56,田中勝春,1:11.7,1/2,14.6,6,480(+2),[東] 松永康利
11,1,2,ミラクルローカス,牝3,54,丸田恭介,1:12.1,2.1/2,4.8,2,446(+2),[東] 大竹正博
12,4,7,ロージア,牝3,54,的場勇人,1:12.1,クビ,211.1,16,512(-2),[東] 牧光二
13,3,6,サクセスイースター,牡3,56,柴田大知,1:12.2,クビ,5.9,3,468(-16),[東] 高橋祥泰
14,6,11,トーアポリネシア,牝3,51,菊沢一樹,1:12.4,1.1/4,62.2,10,474(+2),[東] 加藤和宏
15,7,14,サーカディアン,牝3,54,武士沢友,1:13.2,5,146.6,15,464(+20),[東] 小桧山悟
16,8,15,ウバトーバン,牝3,54,大野拓弥,1:13.5,2,26.3,7,448(-2),[東] 奥平雅士
