着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アイアムジュピター,牡3,56,菅原隆一,1:47.7,,8.5,5,504(-6),[東] 奥平雅士
2,5,8,ラッキーパンチ,牡3,56,田辺裕信,1:48.1,2.1/2,4.6,3,494(+6),[東] 矢野英一
3,3,4,ブロードビーチ,牝3,54,菱田裕二,1:48.8,4,43.3,8,422(0),[西] 渡辺薫彦
4,7,12,カガヒーロー,牡3,56,秋山真一,1:48.9,1/2,3.8,1,442(-4),[西] 谷潔
5,7,13,コハク,牡3,56,戸崎圭太,1:49.1,1.1/4,4.0,2,444(-8),[東] 小桧山悟
6,2,3,モンスーンジャイア,牡3,53,横山武史,1:49.2,1/2,45.1,9,442(-4),[東] 新開幸一
7,6,10,ブラウンスビト,牡3,53,武藤雅,1:49.5,1.3/4,6.0,4,456(-2),[東] 武藤善則
8,3,5,ガクチカキッズ,牡3,53,菊沢一樹,1:50.0,3,51.8,10,446(0),[東] 大江原哲
9,2,2,アキラノテソーロ,牡3,56,吉田隼人,1:50.3,2,20.5,7,464(-4),[東] 池上昌和
10,6,11,ナイトブラスター,牡3,55,義英真,1:50.9,3.1/2,116.9,13,484(0),[西] 本田優
11,8,15,コパノカーニバル,牡3,56,武豊,1:51.0,クビ,11.4,6,484(-10),[西] 田所秀孝
12,5,9,ツクバカントウオオ,牡3,54,木幡初也,1:51.0,アタマ,256.8,15,484(0),[東] 小野次郎
13,1,1,ハーモニーゲイリー,牡3,56,原田和真,1:51.3,1.3/4,66.2,11,506(0),[東] 栗田徹
14,4,6,ゴールデンチャンス,牝3,54,中井裕二,1:51.3,クビ,103.5,12,426(+6),[西] 中内田充
15,8,14,タネノオー,牡3,56,西村太一,1:52.1,5,203.9,14,488(0),[東] 久保田貴
