着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビービーブレスユー,牡4,54,川又賢治,2:00.1,,3.2,1,508(+2),[西] 加用正
2,8,14,ストーリーセラー,牡6,54,横山武史,2:00.3,1.1/4,15.3,8,524(+4),[東] 和田正道
3,3,5,ウォーブル,牝3,52,木幡初也,2:00.3,クビ,15.2,6,470(+6),[東] 伊藤大士
4,4,6,マヤノピナクル,牡4,56,木幡巧也,2:00.4,3/4,5.2,2,458(+8),[東] 牧光二
5,3,4,ヤマニンリュウセイ,牡4,56,井上敏樹,2:00.5,クビ,9.3,4,476(+2),[東] 栗田博憲
6,5,9,ファントムグレイ,牡4,54,木幡育也,2:00.5,ハナ,9.9,5,424(-2),[東] 杉浦宏昭
7,6,11,ディープベイ,牡3,54,鮫島克駿,2:00.5,アタマ,7.0,3,490(0),[西] 高野友和
8,5,8,サワヤカフェスタ,牝3,53,原田和真,2:00.5,クビ,28.5,11,400(0),[東] 堀井雅広
9,2,3,スリープレッピー,セ4,56,岩崎翼,2:00.6,3/4,29.9,12,454(0),[西] 加藤敬二
10,6,10,ダノンスターズ,牡3,52,富田暁,2:00.7,1/2,24.2,10,448(+4),[西] 橋口慎介
11,7,13,アズレージョ,牝3,53,杉原誠人,2:00.9,1.1/4,15.2,7,450(-10),[東] 小西一男
12,7,12,アルマシャール,牡3,55,中井裕二,2:01.6,4,59.0,14,506(-2),[西] 佐々木晶
13,2,2,シンデン,牡3,53,森裕太朗,2:01.8,1.1/4,21.7,9,482(+2),[東] 牧光二
14,4,7,ヘイムダル,牡5,54,三津谷隼,2:02.2,2.1/2,81.2,15,478(-8),[西] 坂口正則
15,8,15,ビレッジソング,牝6,54,荻野極,2:11.2,大,54.1,13,444(0),[東] 加藤和宏
