着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウォーターメロン,牡3,56,北村宏司,1:09.7,,7.4,4,516(-4),[東] 新開幸一
2,5,9,ピリナ,牝3,51,武藤雅,1:09.7,クビ,86.3,11,446(+2),[東] 中舘英二
3,8,16,ロードコメット,セ3,53,菊沢一樹,1:09.8,クビ,4.4,2,500(-2),[東] 菊沢隆徳
4,7,13,アポロモンスター,牡3,56,大野拓弥,1:09.8,ハナ,2.0,1,492(+2),[東] 岩戸孝樹
5,3,6,キセキノキミヨ,牝3,54,内田博幸,1:10.3,3,32.3,8,458(-6),[東] 加藤和宏
6,1,2,ペイシャフローレス,牝3,54,西田雄一,1:10.8,3,300.6,16,446(+8),[東] 高市圭二
7,6,11,ジッテ,牡3,56,宮崎北斗,1:10.9,1/2,13.3,5,462(+6),[東] 的場均
8,3,5,ヒシデルマー,牡3,55,木幡巧也,1:11.1,1.1/4,6.7,3,522(0),[東] 牧光二
9,6,12,ティアップポケット,牝3,54,的場勇人,1:11.1,クビ,79.9,10,452(0),[東] 高木登
10,4,8,アイティプリンセス,牝3,54,吉田豊,1:11.2,クビ,27.0,7,472(-4),[東] 竹内正洋
11,2,3,トウカイジュリア,牝3,54,江田照男,1:11.7,3,168.4,13,464(-16),[東] 栗田博憲
12,7,14,アキノリーツリー,牝3,54,柴田大知,1:12.1,2.1/2,235.7,15,444(+4),[東] 田中剛
13,8,15,カリストーガ,牝3,54,田中勝春,1:12.7,3.1/2,207.2,14,502(-2),[東] 高柳瑞樹
14,2,4,スエヒロワンダー,牡3,56,嶋田純次,1:13.0,1.3/4,152.6,12,442(+4),[東] 武市康男
15,4,7,トモジャヴェール,牡3,56,津村明秀,1:13.1,1/2,21.7,6,504(+6),[東] 鈴木伸尋
16,5,10,シャイニーギフト,牡3,53,野中悠太,1:13.1,ハナ,63.3,9,474(-4),[東] 田島俊明
