着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アルケミスト,牝4,55,勝浦正樹,1:47.6,,28.8,10,434(+2),[西] 西浦勝一
2,5,10,エクストラファイン,牝5,55,丸山元気,1:47.6,クビ,4.3,2,456(0),[東] 矢野英一
3,3,6,アウェイク,牝4,55,石橋脩,1:48.0,2.1/2,2.6,1,468(0),[東] 斎藤誠
4,1,1,クィーンビー,牝4,55,秋山真一,1:48.2,1.1/4,56.2,11,454(+4),[東] 和田正道
5,8,15,エッジースタイル,牝4,55,内田博幸,1:48.4,1.1/4,8.0,3,456(-4),[西] 高橋義忠
6,2,4,ベストレート,牝4,54,木幡巧也,1:48.4,クビ,21.0,7,498(+6),[東] 牧光二
7,7,14,リッチガール,牝5,52,富田暁,1:48.5,クビ,78.2,12,478(-4),[西] 木原一良
8,3,5,アポロオスカー,牝4,55,吉田隼人,1:48.5,ハナ,9.2,5,442(+4),[東] 岩戸孝樹
9,1,2,イタリアンフェッテ,牝6,52,武藤雅,1:48.5,クビ,256.2,15,420(-6),[東] 中野栄治
10,6,12,テイエムフタエマル,牝5,54,岩崎翼,1:48.5,アタマ,11.5,6,480(+4),[西] 岩元市三
11,5,9,エバーシャルマン,牝5,55,津村明秀,1:48.8,2,9.0,4,472(+18),[東] 堀宣行
12,4,8,エイシンキスミー,牝4,55,柴山雄一,1:49.0,1,23.6,8,490(0),[西] 沖芳夫
13,6,11,ヌーヴェルダンス,牝4,55,伊藤工真,1:49.3,1.1/2,114.1,13,424(-6),[東] 木村哲也
14,8,16,ブライティアベル,牝4,55,北村友一,1:50.2,5,150.2,14,462(+4),[西] 湯窪幸雄
15,2,3,ファイアクリスタル,牝4,55,杉原誠人,1:50.2,アタマ,27.8,9,460(-14),[東] 小島茂之
16,7,13,アドラビリティ,牝5,55,原田和真,1:50.7,3,257.0,16,498(+4),[東] 堀井雅広
