着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブレイヴバローズ,牡3,56,菱田裕二,1:08.3,,3.9,1,470(+6),[西] 角田晃一
2,8,16,タイセイマルス,牡3,55,木幡巧也,1:08.9,3.1/2,6.7,3,464(0),[東] 栗田徹
3,4,8,ビバラビダ,牝4,55,長岡禎仁,1:09.4,3,17.4,9,472(-2),[東] 石栗龍彦
4,8,15,メイショウマイカゼ,牝4,54,鮫島克駿,1:09.5,3/4,5.7,2,450(0),[西] 浅見秀一
5,6,12,オリエンタルダンス,牝5,52,川又賢治,1:09.6,クビ,7.6,4,452(-10),[西] 佐々木晶
6,5,10,マコトパパヴェロ,牝3,54,津村明秀,1:09.7,3/4,15.4,7,490(+2),[東] 岩戸孝樹
7,7,13,クラウンヴォルカン,牡4,57,荻野琢真,1:09.7,ハナ,11.2,6,498(-8),[西] 梅田智之
8,6,11,スマートシャヒーン,牡3,53,富田暁,1:09.9,1.1/4,8.6,5,482(-2),[西] 安田隆行
9,2,3,スズカオーショウ,牡6,54,菊沢一樹,1:10.7,5,32.1,11,514(+4),[東] 柄崎孝
10,4,7,ショウサンルヴィア,牝3,53,坂井瑠星,1:10.7,クビ,144.3,16,464(+10),[西] 松下武士
11,3,5,ツーエムアーマー,牡3,55,加藤祥太,1:10.8,クビ,82.3,15,478(-2),[西] 大橋勇樹
12,7,14,ウインクルチェリー,牝3,53,城戸義政,1:10.8,クビ,15.8,8,498(-2),[西] 高橋亮
13,1,2,グランパルファン,牝4,55,水口優也,1:10.9,3/4,24.0,10,456(-8),[西] 池江泰寿
14,2,4,サノラブ,牝3,54,中井裕二,1:11.4,3,43.2,13,474(-2),[東] 尾形和幸
15,1,1,オレオールカフェ,牡4,54,横山武史,1:11.7,1.1/2,40.6,12,458(+6),[東] 小島太
中,5,9,クラウンジューン,牡5,57,西田雄一,,,78.9,14,476(-8),[東] 伊藤伸一
