着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シグネットリング,牡3,56,横山典弘,1:48.0,,3.6,2,496(0),[東] 萩原清
2,4,6,ショウナンハドル,牡3,56,内田博幸,1:48.2,3/4,7.0,4,464(0),[東] 勢司和浩
3,7,12,タイセイエピローグ,牡3,56,戸崎圭太,1:48.5,1.3/4,2.6,1,470(0),[東] 池上昌弘
4,2,3,ヨッテケ,牡3,56,北村宏司,1:48.9,2.1/2,5.4,3,472(-6),[東] 中舘英二
5,1,1,サンニューオリンズ,牝3,54,嶋田純次,1:49.5,3.1/2,27.6,7,446(+2),[東] 高橋文雅
6,5,9,クリノユウコリン,牝3,51,藤田菜七,1:49.5,アタマ,70.2,11,432(-8),[東] 高市圭二
7,7,13,ハルナ,牝3,52,伴啓太,1:49.5,クビ,211.2,13,462(-4),[東] 小桧山悟
8,4,7,ルーセントオーデ,牝3,54,柴田善臣,1:50.1,3.1/2,14.9,5,464(-4),[東] 松山将樹
9,5,8,ソードヴァルキリー,牝3,54,吉田豊,1:50.5,2.1/2,238.6,14,410(0),[東] 畠山吉宏
10,3,4,ワカバ,牝3,51,武藤雅,1:51.0,3,117.4,12,424(0),[東] 小桧山悟
11,8,15,ナイスメジャー,牡3,53,菊沢一樹,1:51.5,3,47.2,9,492(0),[東] 伊藤伸一
12,8,14,ヤンチャボウズ,牡3,56,武士沢友,1:51.6,3/4,47.4,10,456(-10),[東] 小笠倫弘
13,2,2,マダムフィガロ,牝3,54,丸田恭介,1:52.0,2.1/2,32.5,8,472(-14),[東] 伊藤圭三
14,6,10,グッドミル,牡3,56,江田照男,1:52.2,1.1/2,17.4,6,520(+22),[東] 星野忍
15,6,11,クリムゾンシチー,セ3,56,津村明秀,1:52.4,3/4,242.6,15,402(-4),[東] 上原博之
