着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ハナサキ,牝3,51,菊沢一樹,1:47.4,,3.0,2,458(-8),[東] 小野次郎
2,3,4,シェリーカスク,牝3,54,戸崎圭太,1:47.7,2,7.2,4,414(-10),[東] 萩原清
3,4,6,フルオブグレース,牝3,54,内田博幸,1:48.0,2,2.9,1,486(0),[東] 木村哲也
4,6,10,ムーンロード,牝3,54,石橋脩,1:48.0,ハナ,49.8,9,388(0),[東] 畠山吉宏
5,8,14,マヴィア,牝3,54,大野拓弥,1:48.4,2,5.6,3,488(0),[東] 清水英克
6,6,11,ヘイポーラ,牝3,54,武士沢友,1:48.4,クビ,98.8,11,504(0),[東] 新開幸一
7,2,3,スウィートグロリア,牝3,54,丸田恭介,1:48.8,2.1/2,8.9,5,460(0),[東] 矢野英一
8,5,9,キーポップス,牝3,54,吉田豊,1:49.2,2.1/2,30.2,7,492(0),[東] 池上昌弘
9,8,15,ミステキサス,牝3,51,野中悠太,1:49.3,1/2,22.5,6,402(-4),[東] 田島俊明
10,4,7,フレスカ,牝3,54,津村明秀,1:49.3,クビ,88.6,10,474(+16),[東] 竹内正洋
11,1,1,カホティ,牝3,54,北村宏司,1:49.9,3.1/2,47.0,8,450(+8),[東] 中舘英二
12,7,13,エフティリンダ,牝3,53,木幡巧也,1:50.6,4,264.8,15,426(-10),[東] 粕谷昌央
13,7,12,ハートマンボ,牝3,51,藤田菜七,1:50.7,3/4,124.4,12,420(+4),[東] 尾形和幸
14,3,5,カフェアルカノ,牝3,54,田中勝春,1:50.9,1.1/4,216.4,13,416(-12),[東] 古賀慎明
15,2,2,メロディオーソ,牝3,54,柴田大知,1:51.5,3.1/2,252.4,14,464(-4),[東] 牧光二
