着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シンボリジュネス,牝3,53,木幡巧也,2:00.4,,24.8,9,468(+2),[東] 菊川正達
2,3,6,パルフェクォーツ,牡3,56,内田博幸,2:00.6,1.1/4,1.5,1,530(-2),[東] 古賀慎明
3,1,1,クインズゴールド,牝3,54,吉田豊,2:00.6,クビ,8.5,2,430(-2),[東] 尾形充弘
4,7,14,ヤマニンゼーレ,牡3,56,柴田善臣,2:00.8,1.1/4,14.9,4,500(+4),[東] 栗田博憲
5,2,3,ピンクスパイダー,牡3,53,野中悠太,2:00.8,クビ,15.7,5,422(-2),[東] 和田雄二
6,5,10,コスモストレンジ,牡3,56,宮崎北斗,2:01.3,3,108.8,12,478(+4),[東] 菊川正達
7,5,9,ドラゴンランス,牝3,54,大野拓弥,2:01.5,1.1/2,16.5,6,474(-4),[東] 田村康仁
8,7,13,コスモライジン,牡3,56,柴田大知,2:01.7,3/4,20.2,7,452(-12),[東] 高橋祥泰
9,3,5,マグニフィセント,牡3,53,菊沢一樹,2:02.1,2.1/2,44.7,10,516(+6),[東] 菊沢隆徳
10,2,4,キープスマイル,牝3,52,伴啓太,2:02.4,2,54.6,11,430(0),[東] 天間昭一
11,6,11,ハツラツニッコウ,牝3,51,藤田菜七,2:02.6,1.1/4,112.3,13,416(+6),[東] 伊藤伸一
12,4,7,フォーエバースカイ,牝3,54,江田照男,2:02.7,1/2,134.4,14,370(-2),[東] 大江原哲
13,8,16,ロザンジェ,牡3,56,石川裕紀,2:03.0,1.3/4,21.6,8,464(+14),[東] 杉浦宏昭
14,6,12,ファントムレディ,牝3,54,丸田恭介,2:03.3,2,186.6,15,444(+2),[東] 池上昌弘
15,1,2,バトルエニシ,牝3,54,石橋脩,2:03.5,1.1/4,10.3,3,458(-4),[東] 牧光二
16,8,15,ボニートラボ,牡3,56,嘉藤貴行,2:07.1,大,272.0,16,504(+4),[東] 加藤和宏
