着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オージーアイドル,牝5,52,木幡育也,1:09.6,,11.8,6,452(0),[東] 栗田徹
2,2,4,ティアップブロンド,牝5,53,坂井瑠星,1:09.8,1,4.8,2,504(-14),[西] 西浦勝一
3,1,1,オリエンタルダンス,牝5,54,鮫島克駿,1:10.4,3.1/2,14.2,7,446(-10),[西] 佐々木晶
4,4,7,サンマルメジャール,牝5,54,加藤祥太,1:10.4,クビ,34.8,10,454(-8),[西] 山内研二
5,7,14,ノボホウセイ,牝4,55,津村明秀,1:10.5,クビ,2.6,1,490(-8),[東] 尾関知人
6,1,2,トウカイマインド,牝6,55,横山和生,1:10.5,ハナ,57.8,12,460(-10),[東] 的場均
7,2,3,タキオンレディー,牝5,54,岩崎翼,1:10.7,1.1/2,9.8,4,456(+2),[西] 柴田光陽
8,4,8,インソムニア,牝5,55,平野優,1:10.8,3/4,178.6,15,480(+16),[東] 二ノ宮敬
9,6,12,チビノヴァルタン,牝4,55,原田和真,1:10.9,3/4,10.1,5,454(-12),[東] 栗田徹
10,3,5,モズワッショイ,牝4,55,吉田隼人,1:11.0,3/4,8.2,3,414(-8),[西] 牧浦充徳
11,3,6,セイザン,牝4,53,井上敏樹,1:11.2,1.1/4,168.9,14,438(-6),[東] 大和田成
12,5,10,ペイシャオトメ,牝4,54,義英真,1:11.2,ハナ,17.7,8,474(+8),[東] 竹内正洋
13,5,9,プラトロッソ,牝4,55,丸山元気,1:11.2,クビ,101.5,13,462(0),[東] 根本康広
14,8,15,ロイヤルフレア,牝4,55,丸田恭介,1:11.3,1/2,23.6,9,440(+16),[東] 金成貴史
15,7,13,ユキノマルガリータ,牝7,55,黛弘人,1:11.5,1,45.6,11,472(0),[東] 和田正道
16,6,11,ヤマカツセレーヌ,牝5,55,菱田裕二,1:13.1,10,239.4,16,438(-15),[西] 杉山晴紀
