着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,バンパークロップ,牝3,52,村田一誠,1:46.5,,9.5,3,424(-10),[東] 藤原辰雄
2,8,14,シトロプシス,牝4,55,田中勝春,1:46.7,1.1/4,75.6,10,474(+6),[東] 畠山吉宏
3,6,10,モリトシラユリ,牝3,52,戸崎圭太,1:46.9,1.1/4,1.6,1,482(-4),[東] 堀井雅広
4,2,2,クーリュ,牝3,52,柴田善臣,1:46.9,アタマ,5.0,2,466(-6),[東] 石毛善彦
5,5,9,ピアノイッチョウ,牝3,49,藤田菜七,1:47.0,3/4,24.9,7,514(-6),[東] 尾形充弘
6,7,13,ピサノベルベット,牝3,52,北村宏司,1:47.4,2.1/2,14.4,5,454(+8),[東] 中舘英二
7,4,6,ペルルクロシュ,牝4,55,大野拓弥,1:47.6,1,19.9,6,446(0),[東] 小笠倫弘
8,1,1,レディーゴー,牝4,54,木幡巧也,1:47.8,1.1/2,25.5,8,486(-4),[東] 矢野英一
9,3,5,プロディジャス,牝3,52,内田博幸,1:48.1,1.3/4,11.5,4,458(+8),[東] 古賀慎明
10,5,8,プティトシャンティ,牝3,49,菊沢一樹,1:48.3,3/4,84.0,12,442(-10),[東] 伊藤圭三
11,3,4,ジョリガーニャント,牝4,52,武藤雅,1:48.4,3/4,47.0,9,470(+4),[東] 矢野英一
12,4,7,エドノライト,牝3,52,武士沢友,1:48.9,3,292.6,14,510(-2),[東] 萱野浩二
13,6,11,デージーホイデン,牝4,55,丸田恭介,1:49.1,1,100.9,13,462(-2),[東] 大竹正博
14,2,3,ラッキーペニー,牝4,55,吉田豊,1:49.9,5,77.7,11,524(+6),[東] 古賀史生
15,7,12,パーソナルベスト,牝5,55,菅原隆一,1:51.2,8,443.0,15,408(-10),[東] 伊藤正徳
