着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジョイフル,牡3,55,木幡巧也,1:09.6,,2.6,1,504(-2),[東] 小島太
2,2,4,ポンテファブリチオ,牡4,57,秋山真一,1:09.8,1,21.4,10,502(-2),[東] 鹿戸雄一
3,7,13,アプト,牝3,51,菊沢一樹,1:09.8,クビ,8.0,2,440(+2),[東] 高柳瑞樹
4,4,7,ジェスロ,セ4,56,鮫島克駿,1:10.0,1.1/2,12.9,8,422(-8),[西] 杉山晴紀
5,3,6,アイムウィッシング,牝4,52,藤田菜七,1:10.0,アタマ,10.4,5,440(0),[東] 粕谷昌央
6,8,16,トーホウビスカヤ,牝3,54,丸山元気,1:10.1,1/2,11.0,6,482(-12),[西] 川村禎彦
7,8,15,ビックリシタナモー,牡3,53,富田暁,1:10.2,3/4,9.0,3,506(+12),[西] 音無秀孝
8,3,5,サクラヴィオーラ,牝6,55,勝浦正樹,1:10.3,クビ,11.7,7,478(-10),[東] 田島俊明
9,5,10,ポートレイト,牝4,55,大庭和弥,1:10.3,クビ,77.4,12,430(-2),[東] 高市圭二
10,6,11,ラソ,牝3,54,中井裕二,1:10.4,クビ,49.7,11,428(-6),[西] 今野貞一
11,5,9,サラデコラシオン,牝3,54,丹内祐次,1:10.4,クビ,9.1,4,434(-10),[東] 岩戸孝樹
12,4,8,ステイウィズアンナ,牝3,54,田中勝春,1:10.7,1.1/2,13.9,9,390(-10),[東] 大江原哲
13,1,2,セルリアン,牡3,55,城戸義政,1:10.8,1/2,107.4,14,484(+10),[西] 藤岡健一
14,2,3,ラトゥール,牝5,54,木幡初也,1:10.8,クビ,211.1,16,442(-14),[東] 宗像義忠
15,1,1,マリノパシフィカス,牝3,54,丸田恭介,1:10.9,1/2,113.6,15,410(-9),[東] 松永康利
16,7,14,ロイヤルフレア,牝4,55,伊藤工真,1:12.0,7,85.3,13,428(-16),[東] 金成貴史
