着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レッドエレノア,牝3,54,北村宏司,1:47.2,,3.7,2,528(+6),[東] 木村哲也
2,7,13,エテレイン,牝3,52,伴啓太,1:47.5,1.3/4,137.6,14,514(0),[東] 粕谷昌央
3,6,11,マヤノオラティオ,牝3,54,柴田大知,1:48.1,3.1/2,6.8,3,462(0),[東] 牧光二
4,5,9,スマイルメロディー,牝3,54,大庭和弥,1:48.2,3/4,9.4,5,424(-2),[東] 蛯名利弘
5,3,5,ラインディオーネ,牝3,51,武藤雅,1:48.5,2,21.0,7,444(+10),[東] 水野貴広
6,2,3,ヒスイ,牝3,54,江田照男,1:48.6,1/2,17.7,6,486(0),[東] 谷原義明
7,5,8,キュンメル,牝3,54,大野拓弥,1:48.7,クビ,8.9,4,442(-4),[東] 上原博之
8,3,4,ゴールデンマクリス,牝3,51,野中悠太,1:49.6,5,94.5,12,452(-2),[東] 古賀慎明
9,7,12,ピネローロ,牝3,51,菊沢一樹,1:49.8,1.1/2,48.8,8,446(-4),[東] 菊沢隆徳
10,1,1,ハマオリ,牝3,54,石橋脩,1:49.9,1/2,61.7,11,432(+4),[東] 大和田成
11,2,2,スギノエンプレス,牝3,54,戸崎圭太,1:49.9,ハナ,2.3,1,482(+6),[東] 斎藤誠
12,4,6,シェリトリンド,牝3,54,杉原誠人,1:50.8,5,57.4,10,458(0),[東] 国枝栄
13,4,7,ラピッドチェンジ,牝3,51,藤田菜七,1:51.1,1.3/4,120.5,13,446(-18),[東] 加藤和宏
14,8,15,タイセイキセキ,牝3,54,田中勝春,1:51.5,2.1/2,55.6,9,464(-12),[東] 菊川正達
15,8,14,ヤマニンアルバス,牝3,54,西田雄一,1:51.5,アタマ,465.9,15,446(+4),[東] 星野忍
