着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブロンズケイ,牡2,55,菱田裕二,1:48.4,,4.1,2,492(+4),[西] 角田晃一
2,3,5,レッドアルディ,牡2,55,秋山真一,1:49.5,7,2.5,1,492(+8),[西] 松永幹夫
3,6,11,リキサンゴルト,牡2,55,黛弘人,1:49.6,1/2,9.2,4,496(-2),[東] 奥平雅士
4,8,14,ザリーティー,牝2,54,石橋脩,1:50.0,2.1/2,21.3,7,444(+8),[西] 杉山晴紀
5,3,4,クリアロマンス,牝2,54,吉田隼人,1:50.3,2,42.7,10,454(+10),[東] 小笠倫弘
6,4,7,ネオブラスト,牡2,55,津村明秀,1:50.4,1/2,37.5,9,428(0),[西] 岡田稲男
7,4,6,サンライズハニー,牡2,55,北村友一,1:50.7,2,8.1,3,472(-8),[西] 平田修
8,2,2,トニーシャレード,牡2,55,杉原誠人,1:50.8,クビ,224.4,15,466(+6),[東] 星野忍
9,7,13,クーファエラン,牝2,54,田中健,1:51.1,2,25.1,8,444(-4),[西] 浅見秀一
10,1,1,キッチンウイッチ,牝2,54,水口優也,1:51.8,4,19.4,6,438(-2),[西] 崎山博樹
11,2,3,ニコラオス,牡2,55,勝浦正樹,1:52.1,1.3/4,10.5,5,502(-2),[東] 中野栄治
12,7,12,ファンダンゴ,牝2,54,江田照男,1:54.3,大,136.0,14,432(-8),[東] 伊藤伸一
13,5,8,ライオンボス,牡2,52,横山武史,1:54.9,3.1/2,112.6,12,516(+2),[東] 和田正道
14,8,15,エピリマイ,牝2,51,菊沢一樹,1:55.5,3.1/2,114.1,13,480(-10),[東] 伊藤圭三
15,6,10,パリモンマルトル,牝2,51,富田暁,1:58.9,大,75.6,11,442(-2),[東] 小野次郎
