着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,パイルーチェ,牝3,53,津村明秀,1:46.7,,5.1,2,468(+14),[東] 鈴木伸尋
2,8,15,ライムチャン,牝4,55,勝浦正樹,1:46.9,1.1/2,5.4,3,480(-2),[東] 牧光二
3,5,9,クルークハイト,牝3,52,城戸義政,1:47.3,2.1/2,9.2,4,454(+2),[西] 藤岡健一
4,4,7,コウセイマユヒメ,牝6,54,木幡初也,1:47.4,クビ,31.1,7,460(-4),[東] 中野栄治
5,8,14,ヴィレッジダンサー,牝4,55,古川吉洋,1:47.4,アタマ,73.0,11,482(-4),[東] 伊藤大士
6,7,12,モンロー,牝3,53,太宰啓介,1:47.5,1/2,31.2,8,448(+2),[西] 飯田祐史
7,5,8,シャンタルエット,牝5,55,和田竜二,1:47.9,2.1/2,34.4,9,488(-2),[西] 鈴木孝志
8,3,5,ワンダースニュマン,牝4,53,森裕太朗,1:47.9,クビ,13.3,5,486(0),[西] 羽月友彦
9,6,10,レッドエレノア,牝3,53,北村宏司,1:48.2,1.3/4,2.1,1,530(+4),[東] 木村哲也
10,2,2,モアニレフア,牝5,55,杉原誠人,1:48.3,クビ,251.0,15,450(+10),[東] 鹿戸雄一
11,4,6,レジェ,牝4,55,丸田恭介,1:48.8,3,17.9,6,426(+2),[東] 大竹正博
12,1,1,デルマアツヒメ,牝4,55,松若風馬,1:48.9,3/4,194.6,14,404(+6),[東] 伊藤伸一
13,3,4,ティアップブロンド,牝5,55,国分優作,1:49.0,クビ,126.0,13,508(-2),[西] 西浦勝一
14,2,3,ボクノナオミ,牝5,55,中谷雄太,1:49.3,2,36.2,10,496(-4),[西] 池添学
15,7,13,フジノナデシコ,牝4,52,木幡育也,1:50.1,5,121.9,12,488(+26),[西] 荒川義之
