着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レコンキスタ,牡3,54,井上敏樹,1:46.3,,8.9,6,494(0),[東] 斎藤誠
2,8,15,フィルムフランセ,牝3,50,横山武史,1:46.7,2.1/2,12.1,7,484(-10),[西] 牧浦充徳
3,1,1,アテンフェスタ,牡4,54,武藤雅,1:47.0,1.3/4,8.6,5,498(-8),[西] 寺島良
4,6,10,ジオラマ,牡4,54,野中悠太,1:47.2,1.1/4,5.4,2,518(-2),[西] 西園正都
5,4,6,スズカミラージュ,牡4,54,菊沢一樹,1:47.2,ハナ,8.0,4,470(-14),[東] 柄崎孝
6,5,9,ミュゼリバイアサン,牡4,56,木幡初也,1:47.4,3/4,28.7,11,504(0),[東] 黒岩陽一
7,2,3,レッドヴェルサス,牡4,54,川又賢治,1:47.5,1/2,17.4,9,510(0),[西] 須貝尚介
8,6,11,ワキノアタリ,牝4,54,鮫島克駿,1:47.6,3/4,4.9,1,472(0),[西] 松下武士
9,2,2,ウォーターバオバブ,牡4,56,坂井瑠星,1:47.8,3/4,17.5,10,492(+10),[西] 岡田稲男
10,4,7,テイア,牝5,55,嶋田純次,1:47.9,1/2,215.9,15,416(-4),[東] 石毛善彦
11,8,14,スプリングキャロル,牝4,55,長岡禎仁,1:47.9,ハナ,15.4,8,424(-8),[東] 小島茂之
12,3,5,ブランダルジャン,牝5,52,木幡育也,1:47.9,ハナ,61.0,14,476(0),[東] 勢司和浩
13,5,8,キャニオンロード,セ4,57,杉原誠人,1:48.1,1.1/2,35.9,12,468(-4),[東] 古賀慎明
14,7,13,ショウブニデル,牡3,54,木幡巧也,1:48.9,5,6.5,3,486(-20),[東] 高橋祥泰
15,7,12,リパーカッション,牡3,53,伴啓太,1:49.2,1.3/4,51.5,13,502(+6),[東] 牧光二
