着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ダイワプロパー,牝5,55,北村宏司,1:09.8,,18.4,7,486(-10),[東] 池上昌和
2,1,2,ナンヨーマーズ,牡3,56,戸崎圭太,1:09.9,1/2,3.2,1,446(-10),[西] 清水久詞
3,7,14,シャインサンデー,牝3,54,菱田裕二,1:09.9,クビ,4.1,2,418(-4),[東] 加藤征弘
4,3,6,マイネルパッセ,牡4,57,丹内祐次,1:09.9,クビ,12.1,5,464(+10),[東] 萱野浩二
5,2,3,プリンセスオーラ,牝4,52,横山武史,1:10.0,1/2,27.0,9,434(-12),[東] 新開幸一
6,3,5,マッタナシ,牡3,56,西田雄一,1:10.1,3/4,9.0,4,474(-2),[東] 岩戸孝樹
7,4,8,シンボリジュネス,牝3,53,木幡巧也,1:10.2,クビ,44.3,13,470(-2),[東] 菊川正達
8,1,1,シゲルタイガー,牡3,56,吉田隼人,1:10.4,1.1/4,30.3,10,508(0),[東] 伊藤圭三
9,6,11,アナトリア,牡4,57,丸田恭介,1:10.4,クビ,301.7,16,480(+4),[東] 蛯名利弘
10,8,15,アルパーシャン,牡5,57,酒井学,1:10.4,ハナ,16.4,6,466(+2),[西] 昆貢
11,4,7,アルマクレヨン,セ5,57,吉田豊,1:10.5,クビ,39.3,12,482(-14),[東] 高橋文雅
12,5,9,メーティス,牝3,51,富田暁,1:10.8,2,18.9,8,430(-4),[東] 金成貴史
13,7,13,ティーティクイーン,牝3,51,川又賢治,1:10.8,ハナ,37.6,11,444(-6),[西] 加用正
14,5,10,メイショウバンダイ,牡4,56,鮫島克駿,1:10.9,1/2,127.7,14,454(+4),[西] 中村均
15,6,12,ポンポン,牝3,54,松岡正海,1:11.1,1.1/4,5.3,3,436(+14),[東] 田中清隆
16,8,16,ルミエールカフェ,牝4,55,黛弘人,1:11.2,1/2,232.3,15,510(+22),[東] 小島太
