着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヤマニンシーベリー,牝3,54,内田博幸,1:09.3,,2.4,1,432(+4),[東] 黒岩陽一
2,1,1,カラーアゲン,牝3,54,江田照男,1:09.3,クビ,9.0,3,474(-2),[東] 岩戸孝樹
3,3,6,サクセスイースター,牡3,56,柴田大知,1:09.5,1.1/4,17.2,7,484(+2),[東] 高橋祥泰
4,6,11,ミルキークォーツ,牝3,54,川田将雅,1:09.6,クビ,3.4,2,414(+8),[東] 池上昌和
5,6,12,ブライトエンジェル,牝3,54,津村明秀,1:09.6,ハナ,70.2,12,446(+2),[東] 矢野英一
6,8,16,ヘルデンレーベン,牡3,56,吉田豊,1:09.9,2,15.1,6,516(+10),[東] 中舘英二
7,2,4,ビーハッピー,牡3,56,岩部純二,1:10.0,1/2,13.2,5,454(-10),[東] 伊藤正徳
8,2,3,マリノサクセス,牝3,54,吉田隼人,1:10.2,1,180.6,14,514(+2),[東] 金成貴史
9,4,8,ディーワンプリモ,牝3,54,石橋脩,1:10.3,1/2,26.8,8,458(-2),[東] 大和田成
10,1,2,フェアウエル,牝3,52,伴啓太,1:10.3,クビ,111.4,13,406(+4),[東] 柴田政人
11,4,7,セイカファシノーザ,牝3,54,石川裕紀,1:10.6,2,52.6,9,422(+16),[東] 相沢郁
12,7,13,ショータイム,牝3,53,木幡巧也,1:10.7,クビ,238.8,15,458(-6),[東] 杉浦宏昭
13,3,5,ブルーリゲル,牡3,56,田中勝春,1:11.1,2.1/2,58.9,10,500(+10),[東] 堀井雅広
14,5,10,バイアストリート,牡3,53,菊沢一樹,1:11.2,1/2,296.7,16,444(-10),[東] 加藤和宏
15,7,14,キタサンメジャー,牝3,54,北村宏司,1:12.5,8,9.3,4,460(+4),[東] 奥村武
16,8,15,オロマップレディ,牝3,54,丸田恭介,1:13.3,5,60.6,11,464(-6),[東] 青木孝文
